TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-08 09:59:33.947,1.4037161,0.3685216,0.7281790800000,1.7177211,1.1739534,-0.06394994,0.04647361,1.6138936,1.0941536,0.43600202,0.0415945550000,1.1076974,0.83944964,1.2621143,0.545962425,1.0114088,0.20015766,0.4774489,0.0739011899999,0.5140557,789.7436,811.50181500000,807.87545,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-08 09:59:34.155,1.4037161,0.3685216,0.7022359,1.7177211,1.1739534,-0.06394994,-0.14686579,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.5073033,1.0114088,0.20015766,0.4774489,0.27300778,0.5140557,770.0,810.293,802.6374,781.28204,837.28937,-0.19268798828125,0.01708984375,0.96978759765625,-1.136474609375,0.8074951171875,31.051177978515625,1,2.0,1.0,1.0,2.0,55.00
2021-04-08 09:59:34.666,1.4037161,0.3685216,0.7022359,1.7177211,1.1739534,-0.06394994,-0.14686579,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.5073033,1.0114088,0.20015766,0.4774489,0.27300778,0.5140557,823.1868,797.3993,791.3553,817.9487,962.6007,-0.29296875,0.03558349609375,0.951171875,-3.327178955078125,7.230072021484375,26.490325927734375,1,2.0,1.0,1.0,2.0,55.00
2021-04-08 09:59:34.800,1.4037161,0.3685216,0.7114576800000,1.7177211,1.1739534,-0.06394994,-0.136487045,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.4999861300000,1.0114088,0.20015766,0.4774489,0.25648421,0.5140557,828.4249,833.86447500000,794.57875,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-08 09:59:35.175,1.4037161,0.3685216,0.72067946,1.7177211,1.1739534,-0.06394994,-0.1261083,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.49266896,1.0114088,0.20015766,0.4774489,0.23996064,0.5140557,833.663,870.32965,797.8022,825.2015,853.8095,-0.4075927734375,0.04913330078125,0.91644287109375,6.0113525390625,10.594635009765625,-5.644989013671875,1,2.0,1.0,1.0,2.0,55.00
2021-04-08 09:59:35.613,1.4037161,0.3685216,0.72067946,1.7177211,1.1739534,-0.06394994,-0.1261083,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.49266896,1.0114088,0.20015766,0.4774489,0.23996064,0.5140557,869.52382,868.113555,825.20145,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-08 09:59:35.688,1.4037161,0.3685216,0.72067946,1.7177211,1.1739534,-0.06394994,-0.1261083,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.49266896,1.0114088,0.20015766,0.4774489,0.23996064,0.5140557,905.38464,865.89746,852.6007,887.25275,902.1612,-0.4617919921875,-0.1451416015625,0.868896484375,21.45843505859375,-3.401947021484375,5.600128173828125,1,2.0,1.0,1.0,2.0,55.00
2021-04-08 09:59:36.009,1.4037161,0.3685216,0.72067946,1.7177211,1.1739534,-0.06394994,-0.1261083,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.49266896,1.0114088,0.20015766,0.4774489,0.23996064,0.5140557,836.080595,834.46888,834.46885,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-08 09:59:36.201,1.4037161,0.3685216,0.72067946,1.7177211,1.1739534,-0.06394994,-0.1261083,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.49266896,1.0114088,0.20015766,0.4774489,0.23996064,0.5140557,766.77655,803.0403,816.337,747.4359,956.9597,-0.40985107421875,-0.01470947265625,0.96630859375,10.0787353515625,-16.336822509765625,8.501129150390625,1,2.0,1.0,1.0,2.0,55.00
2021-04-08 09:59:36.204,1.4037161,0.3685216,0.72067946,1.7177211,1.1739534,-0.06394994,-0.1261083,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.49266896,1.0114088,0.20015766,0.4774489,0.23996064,0.5140557,787.12454,820.56774999999,806.86815,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-08 09:59:36.728,1.4037161,0.3685216,0.72067946,1.7177211,1.1739534,-0.06394994,-0.1261083,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.49266896,1.0114088,0.20015766,0.4774489,0.23996064,0.5140557,807.47253,838.0952,797.3993,801.02563,815.5311,-0.4305419921875,0.01611328125,0.90643310546875,1.3458251953125,2.444915771484375,11.94793701171875,1,2.0,1.0,1.0,2.0,55.00
2021-04-08 09:59:37.127,1.4037161,0.3685216,0.72067946,1.7177211,1.1739534,-0.06394994,-0.1261083,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.49266896,1.0114088,0.20015766,0.4774489,0.23996064,0.5140557,882.820515,873.75457000000,805.8608,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-08 09:59:37.245,1.4037161,0.3685216,0.72067946,1.7177211,1.1739534,-0.06394994,-0.1261083,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.49266896,1.0114088,0.20015766,0.4774489,0.23996064,0.5140557,958.1685,909.41394,814.3223,923.5165,831.2454,-0.35980224609375,0.02520751953125,0.929443359375,12.628326416015625,-14.527435302734375,-29.675445556640625,1,2.0,1.0,1.0,2.0,55.00
2021-04-08 09:59:37.769,1.4037161,0.3685216,0.72067946,1.7177211,1.1739534,-0.06394994,-0.1261083,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.49266896,1.0114088,0.20015766,0.4774489,0.23996064,0.5140557,822.381,842.1245,825.2015,821.1722,783.69965,-0.25885009765625,0.03057861328125,0.98236083984375,8.2244873046875,-3.99261474609375,-12.703094482421875,1,2.0,1.0,1.0,2.0,55.00
2021-04-08 09:59:38.286,1.4037161,0.3685216,0.72067946,1.7177211,1.1739534,-0.06394994,-0.1261083,1.6138936,1.0941536,0.43600202,0.04743109,1.1076974,0.83944964,1.2621143,0.49266896,1.0114088,0.20015766,0.4774489,0.23996064,0.5140557,845.34796,838.49817,826.0073,857.4359,850.989,-0.26593017578125,0.00543212890625,0.9639892578125,4.68048095703125,-6.17584228515625,-6.781463623046875,1,2.0,1.0,1.0,2.0,50.00
2021-04-08 09:59:38.530,1.4037161,0.3685216,0.4285310650000,1.7177211,1.1739534,-0.06394994,-0.23807765,1.6138936,1.0941536,0.43600202,-0.045544864999,1.1076974,0.83944964,1.2621143,0.4296670999999,1.0114088,0.20015766,0.4774489,0.170790295,0.5140557,805.65933,824.597085,815.531115,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-08 09:59:38.794,1.4037161,0.3685216,0.13638267,1.7177211,1.1739534,-0.06394994,-0.350047,1.6138936,1.0941536,0.43600202,-0.13852082,1.1076974,0.83944964,1.2621143,0.36666524,1.0114088,0.20015766,0.4774489,0.10161995,0.5140557,765.9707,810.696,805.05493,769.59705,741.79486,-0.25225830078125,0.018798828125,0.9658203125,4.0374755859375,-4.05242919921875,3.289794921875,1,2.0,1.0,1.0,2.0,50.00
2021-04-08 09:59:39.307,1.4037161,0.3991184,0.2989268,1.7177211,1.1739534,0.43231955,-0.11761083,1.6138936,1.0941536,0.8248693,0.3753632,1.1076974,0.83944964,1.1198,0.3962801,1.0114088,0.20015766,0.64203346,0.060193535,0.5140557,812.3077,838.49817,813.91943,822.7839,756.30035,-0.2496337890625,0.0244140625,0.96807861328125,5.360870361328125,-6.287994384765625,1.084136962890625,1,2.0,1.0,1.0,2.0,50.00
2021-04-08 09:59:39.701,1.4037161,0.3991184,0.3078949749999,1.7177211,1.1739534,0.43231955,-0.10096621,1.6138936,1.0941536,0.8248693,0.39029,1.1076974,0.83944964,1.1198,0.40990048,1.0114088,0.20015766,0.64203346,0.0589582124999,0.5140557,813.5165,818.5531,809.285735,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-08 09:59:39.833,1.4037161,0.3991184,0.31686315,1.7177211,1.1739534,0.43231955,-0.08432159,1.6138936,1.0941536,0.8248693,0.4052168,1.1076974,0.83944964,1.1198,0.42352086,1.0114088,0.20015766,0.64203346,0.05772289,0.5140557,814.7253,798.60803,804.65204,811.0989,738.5714,-0.24261474609375,0.02099609375,0.97528076171875,4.844970703125,-4.83001708984375,1.278533935546875,1,2.0,1.0,1.0,2.0,50.00
2021-04-08 09:59:39.868,1.0021427,0.3991184,0.339255735,1.2398234499999,0.738851285,0.43231955,-0.0660843765,1.0734751999999,0.889047275,0.8248693,0.4052168,0.91390135,0.79766447,1.1198,0.41797453,0.9370291500000,0.3142754299999,0.64203346,0.053613382,0.49834484,813.31504999999,808.88277999999,804.04764,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-08 09:59:40.342,0.6005693,0.3991184,0.36164832,0.7619258,0.30374917,0.43231955,-0.047847163,0.5330568,0.68394095,0.8248693,0.4052168,0.7201053,0.7558793,1.1198,0.4124282,0.8626495,0.4283932,0.64203346,0.049503874,0.48263398,811.9048,819.15753,803.44324,812.71063,728.0952,-0.24053955078125,0.0211181640625,0.97467041015625,5.21881103515625,-4.658050537109375,1.09161376953125,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:40.769,0.4725576,0.3991184,0.32382316,0.6578013,0.351846755,0.43231955,-0.034750878,0.5218466500000,0.6908777749999,0.8248693,0.35815976,0.7201053,0.71646555,1.1198,0.41164969,0.8334146499999,0.4205000599999,0.64203346,0.0704994120000,0.4848678250000,802.83885000000,823.388265,803.84617,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-08 09:59:40.847,0.3445459,0.3991184,0.285998,0.5536768,0.39994434,0.43231955,-0.021654593,0.5106365,0.6978146,0.8248693,0.31110272,0.7201053,0.6770518,1.1198,0.41087118,0.8041798,0.41260692,0.64203346,0.09149495,0.48710167,793.7729,827.619,804.2491,790.9524,766.77655,-0.24078369140625,0.0186767578125,0.97137451171875,4.388885498046875,-4.792633056640625,1.1065673828125,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:41.361,0.080565795,0.3991184,0.19662578,0.27621707,0.5898761,0.43231955,-0.020775635,0.5602634,0.52456814,0.8248693,0.18658434,0.39189532,0.61452806,1.1198,0.34354368,0.7383139,0.35758552,0.64203346,0.053608887,0.41902462,624.1392,708.7546,871.53845,658.3883,971.8681,-0.23565673828125,0.02178955078125,0.9759521484375,3.267364501953125,-3.7384033203125,10.460052490234375,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:41.510,0.1538165825,0.3991184,0.161588935,0.25002586,0.672539735,0.43231955,0.0151814205,0.603686635,0.50474737,0.8248693,0.0565769649999,0.3346668,0.5877721300000,1.1198,0.34726969,0.7116103,0.32997051,0.64203346,0.0441095235,0.39632979,712.98534999999,775.8425,837.692275,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-08 09:59:41.869,0.22706737,0.3991184,0.12655209,0.22383465,0.75520337,0.43231955,0.051138476,0.64710987,0.4849266,0.8248693,-0.07343041,0.27743828,0.5610162,1.1198,0.3509957,0.6849067,0.3023555,0.64203346,0.03461016,0.37363496,801.8315,842.9304,803.8461,811.9048,716.0073,-0.27764892578125,-0.0048828125,0.95684814453125,-2.056121826171875,2.0037841796875,22.01171875,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:42.309,0.34667965,0.3991184,0.1371492750000,0.2197871450000,0.821596585,0.43231955,0.0219614303,0.6980781549999,0.4538664,0.8248693,-0.251731605,0.087823695,0.5563326749999,1.1198,0.309856315,0.653929285,0.242130375,0.64203346,-0.02032316,0.299878765,802.03297,846.9597,803.64466999999,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-08 09:59:42.377,0.46629193,0.3991184,0.14774646,0.21573964,0.8879898,0.43231955,-0.0072156154,0.74904644,0.4228062,0.8248693,-0.4300328,-0.10179089,0.55164915,1.1198,0.26871693,0.62295187,0.18190525,0.64203346,-0.07525648,0.22612257,802.23444,850.989,803.44324,792.1612,711.978,-0.333740234375,2.44140625E-4,0.95068359375,1.502838134765625,-3.028106689453125,7.9254150390625,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:42.727,0.46629193,0.3991184,0.047265426,0.21573964,0.8879898,0.43231955,0.0643287472999,0.74904644,0.4228062,0.8248693,-0.08957309,-0.10179089,0.55164915,1.1198,0.3549533150000,0.62295187,0.18190525,0.64203346,-0.001384929999,0.22612257,821.17215,816.73992,812.10621999999,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-08 09:59:42.889,0.46629193,0.3991184,-0.053215608,0.21573964,0.8879898,0.43231955,0.13587311,0.74904644,0.4228062,0.8248693,0.25088662,-0.10179089,0.55164915,1.1198,0.4411897,0.62295187,0.18190525,0.64203346,0.07248662,0.22612257,840.10986,782.49084,820.7692,826.0073,1009.7436,-0.3441162109375,0.01483154296875,0.9461669921875,6.0711669921875,-5.973968505859375,5.562744140625,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:43.397,0.26959768,0.3991184,0.32839152,0.28477213,0.18860598,0.43231955,0.16781725,0.41750163,0.7199631,0.8248693,0.28095847,0.44758174,0.6928651,1.1198,0.41323984,0.79012656,0.2917613,0.64203346,0.047862496,0.3647341,794.57874,832.4542,790.54944,790.14655,777.25275,-0.34228515625,0.00628662109375,0.93792724609375,5.226287841796875,-4.9945068359375,1.592559814453125,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:43.901,0.4994072,0.4470093,0.2767448,0.41171396,0.24353713,0.5462883,0.18546435,0.3922405,0.73688823,0.33534604,0.28095847,0.53845465,0.7547103,1.1500229,0.42874286,0.8177867,0.2346353,0.64684796,0.047083396,0.32093978,786.52014,828.022,782.0879,801.4286,726.8865,-0.3433837890625,0.01800537109375,0.9404296875,3.96270751953125,-5.016937255859375,1.921539306640625,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:44.122,0.73234505,0.539177,0.4595666,0.50843388,0.267768915,0.51536628,0.2129726049999,0.37586269,0.755717865,0.3747996799999,0.26023334,0.577296225,0.7576247,1.14016995,0.42977558,0.8270868499999,0.20523541,0.62274688,0.0370843845,0.2926269900000,784.10257,828.22345,779.8718,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-08 09:59:44.408,0.9652829,0.6313447,0.6423884,0.6051538,0.2920007,0.48444426,0.24048086,0.35948488,0.7745475,0.41425332,0.23950821,0.6161378,0.7605391,1.130317,0.4308083,0.836387,0.17583552,0.5986458,0.027085373,0.2643142,781.685,828.4249,777.6557,784.90845,840.10986,-0.36151123046875,0.004150390625,0.93560791015625,4.20196533203125,-3.102874755859375,1.79443359375,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:44.920,1.0257194,0.6772767,0.78921205,0.7601267,0.3412747,0.50421935,0.33662203,0.41859052,0.6610525,0.37887892,0.26212215,0.75774366,0.76043844,1.1326442,0.4279477,0.8315199,0.25364807,0.57260495,0.010961704,0.31452367,768.3883,841.31866,792.96704,776.04395,745.0183,-0.3865966796875,-0.00701904296875,0.91949462890625,4.5758056640625,-5.301055908203125,0.70281982421875,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:45.431,1.1355104,0.82676363,0.92638093,0.9525607,0.41065225,0.43706122,0.37969586,0.50881153,0.7036649,0.35208786,0.26049462,0.7323956,0.72595286,1.1008086,0.40308222,0.79210657,0.28221437,0.504486,0.008567504,0.34577924,810.293,832.8571,801.4286,812.3077,730.10986,-0.381103515625,0.00396728515625,0.92181396484375,5.615081787109375,-3.46923828125,0.725250244140625,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:45.636,1.092089,0.82676363,0.8850519649999,0.9755789500000,0.441796095,0.43706122,0.33796027,0.467034385,0.66679915,0.35208786,0.2821495400000,0.7020604,0.6988609299999,1.1008086,0.33277252,0.73537615,0.268400985,0.504486,-0.039163763,0.3591391200000,812.106215,834.87179999999,815.53115,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-08 09:59:45.947,1.0486676,0.82676363,0.843723,0.9985972,0.47293994,0.43706122,0.29622468,0.42525724,0.6299334,0.35208786,0.30380446,0.6717252,0.671769,1.1008086,0.26246282,0.67864573,0.2545876,0.504486,-0.08689503,0.372499,813.91943,836.8865,829.6337,815.9341,801.02563,-0.368896484375,-0.00390625,0.927490234375,5.375823974609375,-5.12908935546875,-0.7177734375,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:46.461,1.060262,0.82676363,0.813943,0.8973394,0.4421873,0.43706122,0.14628197,0.12626547,0.7894673,0.35208786,0.33877924,0.49255538,0.6008379,1.1008086,0.22385238,0.6415443,0.09627926,0.504486,-0.11293976,0.3663535,800.2198,832.4542,805.05493,803.8461,711.978,-0.38726806640625,-0.0174560546875,0.92022705078125,3.93280029296875,-3.431854248046875,0.530853271484375,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:46.562,0.98219173,0.82676363,0.7734284499999,0.8469976,0.34990304,0.43706122,0.179699935,0.044967095,0.793500825,0.35208786,0.36148552,0.47612527,0.6075809000000,1.1008086,0.26844401,0.664637425,0.1256860100000,0.504486,-0.030205812500,0.3711108800000,806.465215,819.358965,808.076915,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-08 09:59:46.967,0.90412146,0.82676363,0.7329139,0.7966558,0.25761878,0.43706122,0.2131179,-0.03633128,0.79753435,0.35208786,0.3841918,0.45969516,0.6143239,1.1008086,0.31303564,0.68773055,0.15509276,0.504486,0.052528135,0.37586826,812.71063,806.26373,811.0989,822.7839,710.7692,-0.39068603515625,-0.01690673828125,0.91973876953125,5.21881103515625,-5.51788330078125,0.478515625,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:47.474,0.7732399,0.5906175,0.7234101,0.78233254,0.45323068,0.19704767,0.34849867,0.47175533,0.82018596,0.42655075,0.4863518,0.587269,0.63774127,1.0016911,0.35248467,0.6324798,0.25645256,0.5647858,0.115027584,0.37857658,795.38464,815.9341,806.6667,803.44324,841.7216,-0.38671875,-0.0045166015625,0.92376708984375,5.30853271484375,-5.14404296875,0.777587890625,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:48.006,0.77278507,0.5906175,0.49085134,0.8497015,0.554372,0.19704767,0.24085236,0.63339007,0.72553563,0.42655075,0.46921533,0.57344157,0.6663352,1.0016911,0.35277689,0.6080064,0.25677073,0.5647858,0.23802787,0.28366637,796.1905,848.5714,806.6667,793.36993,765.16486,-0.39007568359375,-0.01556396484375,0.921875,4.942169189453125,-5.001983642578125,0.396270751953125,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:48.512,0.9801873,0.5906175,0.5338543,0.9452837,0.6347075,0.19704767,0.21854824,0.62939036,0.8221473,0.42655075,0.47102976,0.7129803,0.6505791,1.0016911,0.33389807,0.6368043,0.37217996,0.5647858,0.18442708,0.35490495,808.2784,823.5897,807.0696,811.9048,786.9231,-0.40142822265625,-0.01910400390625,0.917724609375,4.02252197265625,-4.403839111328125,0.904693603515625,1,1.0,1.0,1.0,1.0,50.00
2021-04-08 09:59:49.020,0.78952074,0.5906175,0.40662292,0.67512125,0.46196398,0.19704767,0.042057242,0.27258605,0.8936074,0.42655075,0.22996214,0.8012218,0.6353173,1.0016911,0.3372781,0.747836,0.33637983,0.5647858,0.121972494,0.235812,790.14655,853.8095,782.8938,786.1172,770.0,-0.403564453125,-0.020751953125,0.9122314453125,4.164581298828125,-5.884246826171875,1.18133544921875,1,1.0,1.0,1.0,1.0,45.00
2021-04-08 09:59:49.536,0.9071528,0.5906175,0.29724306,0.6443675,0.4967703,0.19704767,0.11741109,0.24343823,0.8951941,0.42655075,0.3394042,0.8135013,0.66465825,1.0016911,0.38752794,0.75541455,0.29706728,0.5647858,-0.052211847,0.16756992,787.326,844.5421,796.1905,802.23444,704.7253,-0.39654541015625,-0.021728515625,0.91851806640625,4.605712890625,-4.508514404296875,0.5682373046875,1,1.0,1.0,1.0,1.0,45.00
2021-04-08 09:59:50.059,0.7429121,0.5906175,-0.016592886,0.44814563,0.5930498,0.19704767,-0.017809734,0.26691386,0.8573059,0.42655075,0.5095498,0.85471845,0.7357637,1.0016911,0.40907082,0.77018696,0.23032786,0.5647858,-0.14391606,0.16732097,800.6227,833.663,795.78754,806.6667,724.0659,-0.39923095703125,-0.02264404296875,0.91845703125,4.403839111328125,-5.33843994140625,0.97198486328125,1,1.0,1.0,1.0,1.0,45.00
2021-04-08 09:59:50.569,0.8883021,0.5906175,0.1456129,0.71615773,0.5580282,0.19704767,0.017025976,0.29773247,0.81627935,0.42655075,0.5309235,0.8354917,0.7668246,1.0016911,0.3189615,0.7834788,0.34491146,0.5647858,0.044339824,0.32959425,788.5348,835.6777,787.72894,790.54944,752.27106,-0.39996337890625,-0.02215576171875,0.91973876953125,4.74029541015625,-4.972076416015625,0.8074951171875,1,1.0,1.0,1.0,1.0,45.00
