TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-14 09:57:24.389,1.1571255,0.20221321,0.70493996,1.1194382,1.1128176,0.02291341,0.30329624,1.0489658,1.017618,0.12378573,0.15198687,0.9767832,0.55174136,-0.17555748,0.009821365,0.46490017,-0.40071297,-0.33126864,-0.49909025,-0.1595145,732.52747,803.0403,793.7729,770.40295,561.685,-0.367919921875,0.0206298828125,0.9271240234375,3.865509033203125,-4.725341796875,0.710296630859375,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:24.894,1.3324524,0.2728694,0.7810455,1.2641486,1.2884607,0.14400376,0.38382232,1.2194955,1.017618,0.043574963,0.12588777,0.9767832,0.66854393,-0.026161082,-0.031809807,0.5685788,-0.3103929,-0.23719157,-0.5036713,-0.10608845,759.92676,802.6374,803.8461,793.7729,708.3516,-0.38348388671875,0.02044677734375,0.92486572265625,2.534637451171875,-3.431854248046875,-0.770111083984375,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:25.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:57:25.419,1.3324524,0.29446033,0.6365893,1.2641486,1.2884607,0.19604689,0.29839078,1.2194955,1.017618,0.036080193,-0.15017147,0.9767832,0.66854393,0.011219389,-0.05038205,0.5685788,-0.3103929,-0.21757288,-0.47560865,-0.10608845,853.4066,815.9341,793.36993,823.9927,989.19415,-0.3958740234375,0.01971435546875,0.920654296875,4.62066650390625,-4.6356201171875,-1.614990234375,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:25.929,1.3324524,0.6724096,0.48899117,1.2859362,1.2884607,-0.068011604,0.21250203,0.91944635,1.017618,0.18449676,0.40338057,1.0216656,0.66854393,-0.020204676,-0.051173877,0.71877694,-0.3103929,-0.53571314,-0.45969006,-0.23599805,872.3443,804.65204,798.20514,836.8865,822.7839,-0.39471435546875,0.012451171875,0.9227294921875,5.42816162109375,-4.314117431640625,-0.059814453125,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:26.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:57:26.461,1.3324524,0.59400725,0.59198105,1.2859362,1.2884607,-0.16562957,0.26464725,0.91944635,1.017618,0.20227045,0.4089469,1.0216656,0.66854393,0.03755755,-0.09252698,0.71877694,-0.3103929,-0.5612824,-0.43596625,-0.23599805,794.57874,803.8461,801.4286,788.93774,635.0183,-0.38275146484375,0.0135498046875,0.92694091796875,5.570220947265625,-5.60760498046875,0.755157470703125,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:26.967,0.995758,0.5613072,0.54681313,1.2203172,0.9725631,-0.051723067,0.21418875,1.0153112,1.1450182,0.1670369,0.41737807,1.2236615,0.55063367,-0.023463016,-0.08097744,0.64470226,-0.17589055,-0.54568607,-0.38342485,-0.15041591,737.3626,799.81683,804.2491,767.5824,489.1575,-0.37860107421875,0.02362060546875,0.931884765625,4.912261962890625,-4.957122802734375,1.143951416015625,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:27.486,0.75826216,0.27208063,0.27460828,1.0695621,0.68966377,-0.18217926,0.040638708,0.9552403,1.1450182,0.111841224,0.35787207,1.2056987,0.35748735,-0.068094686,-0.020360587,0.48583335,-0.23169687,-0.5154041,-0.3246825,-0.14262347,778.0586,800.2198,812.71063,809.0842,696.6667,-0.37530517578125,0.0279541015625,0.93121337890625,4.8748779296875,-5.106658935546875,2.64678955078125,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:27.987,0.7885889,0.17719686,-0.21514758,1.0977364,0.63088286,-0.021384604,-0.10882393,0.93956095,1.1450182,0.11908479,0.30739686,1.2056987,0.3194886,-0.1519573,0.0754662,0.56707406,-0.21792397,-0.37781924,-0.2901595,-0.17310551,846.1539,801.4286,801.8315,825.2015,1003.2967,-0.3673095703125,0.02252197265625,0.9302978515625,5.06927490234375,-5.323486328125,1.12152099609375,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:28.499,0.6681813,0.06322044,-0.26092735,1.0229017,0.34759033,0.04930442,-0.12540434,0.78278005,0.67597675,0.15966275,0.04851713,0.64420754,0.26855636,-0.059784777,0.078337416,0.5972623,-0.27764827,-0.3195304,-0.3402786,-0.1844152,743.8095,805.8608,808.2784,771.6117,548.7912,-0.36029052734375,0.028564453125,0.93597412109375,4.88983154296875,-5.899200439453125,2.056121826171875,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:29.014,0.6358445,0.09878235,-0.4203752,0.9103248,0.37438118,0.022120753,-0.2222553,0.71438485,0.65878785,0.15043838,0.07369493,0.64420754,0.31501636,-0.019014956,0.004798307,0.5273179,-0.2755727,-0.3267427,-0.4197488,-0.2423044,791.3553,804.2491,799.011,801.4286,675.31134,-0.34381103515625,0.0335693359375,0.9390869140625,4.478607177734375,-3.701019287109375,1.33087158203125,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:29.517,0.4927666,-0.041850757,-0.5458854,0.69661075,0.24304105,-0.13466923,-0.23016892,0.44475448,0.648606,0.06252078,-0.016023539,0.55660963,0.2727949,-0.010092648,-0.07711177,0.341343,-0.28881976,-0.43018052,-0.40967774,-0.26121798,728.0952,794.17584,801.8315,770.0,582.6374,-0.350830078125,0.0341796875,0.93780517578125,4.77020263671875,-4.732818603515625,1.054229736328125,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:30.062,0.23914656,-0.14351021,-0.400854,0.4139596,-0.026973426,-0.39980242,-0.12838642,0.0632564,0.49362108,0.021929994,-0.011394451,0.39975712,0.14379562,-0.06273627,-0.05346726,0.028880673,-0.2559791,-0.48559675,-0.37405673,-0.37705353,767.98535,803.0403,799.41394,781.28204,796.99634,-0.34246826171875,0.0345458984375,0.94158935546875,4.194488525390625,-3.820648193359375,1.248626708984375,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:30.566,0.26728687,-0.14562878,-0.29654193,0.48427805,-0.0016328478,-0.40807927,-0.12838873,-0.023059903,0.36345533,0.0061035454,-0.070189804,0.29407778,0.1461737,-0.115078904,-0.016751457,0.047056817,-0.26671028,-0.52057475,-0.35818607,-0.3022732,815.5311,802.6374,806.6667,806.26373,700.293,-0.35125732421875,0.03619384765625,0.94146728515625,4.254302978515625,-3.895416259765625,0.964508056640625,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:31.093,0.10256082,-0.13205403,-0.0723436,0.30360743,0.1688968,-0.27077758,-0.19778408,-0.030364737,0.48160288,-0.013195468,-0.022167863,0.19943854,0.17055565,-0.23198798,-0.05073996,0.14594014,-0.30169472,-0.5619556,-0.42052868,-0.34401757,860.2564,800.2198,791.75824,834.0659,878.3883,-0.3485107421875,0.03192138671875,0.93743896484375,4.777679443359375,-4.418792724609375,1.256103515625,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:31.610,0.22845338,0.0022903914,-0.0400166,0.30553254,0.47899947,-0.18558735,-0.331388,0.3335232,0.9929373,0.21009465,0.04520223,1.0974935,0.23793761,-0.22519554,-0.17183098,0.29841515,-0.31767765,-0.56091547,-0.41836655,-0.27074167,866.7033,805.4579,805.8608,829.2308,1048.4249,-0.35430908203125,0.03179931640625,0.94000244140625,3.8580322265625,-5.959014892578125,1.128997802734375,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:32.120,0.5367718,0.10790222,-0.029512633,0.53747684,0.67776966,-0.13554604,-0.2833918,0.5956802,1.0142344,0.17629084,0.048588585,1.1115117,0.3273849,-0.15347573,-0.23605803,0.37980518,-0.26757136,-0.4698883,-0.38354775,-0.3231694,741.79486,807.0696,799.41394,769.19415,531.06226,-0.344970703125,0.025390625,0.94073486328125,3.99261474609375,-4.777679443359375,1.1065673828125,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:32.623,0.57328475,0.06393952,-0.13522902,0.69856864,0.65634185,-0.26365238,-0.20407502,0.65695906,1.0132452,0.18798903,-0.022869363,1.1115117,0.35859585,-0.048873346,-0.19699518,0.40212125,-0.27846965,-0.50837386,-0.378879,-0.31010395,780.4762,811.50183,803.8461,792.1612,736.55676,-0.34661865234375,0.0330810546875,0.94561767578125,4.14215087890625,-4.74029541015625,0.530853271484375,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:33.156,0.5530699,-0.12630434,-0.2256359,0.7193517,0.5243771,-0.36061504,-0.15538606,0.54047394,0.9895412,0.03752772,0.007695028,1.059842,0.30485913,-0.05011308,-0.22483164,0.25943342,-0.31587592,-0.584101,-0.43412626,-0.43595323,853.00366,798.20514,801.8315,833.2601,1100.403,-0.340576171875,0.0279541015625,0.93878173828125,4.05242919921875,-3.985137939453125,0.545806884765625,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:33.695,0.2311729,-0.3509391,-0.20087072,0.48017052,0.19806421,-0.39158535,-0.12658523,0.22823185,0.50297207,-0.021255778,0.07278905,0.367755,0.19001919,-0.085733555,-0.25057098,0.12144116,-0.43145055,-0.61528665,-0.3883727,-0.38335356,862.27106,806.6667,799.81683,833.2601,795.78754,-0.341064453125,0.03192138671875,0.94378662109375,4.65057373046875,-4.209442138671875,1.60003662109375,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:34.200,0.112520546,-0.3073236,-0.33257154,0.28008586,0.12603007,-0.37379208,-0.07968698,0.35567105,0.4552403,0.0021447102,0.12147233,0.41006687,0.18289794,-0.025662111,-0.2573524,0.041456178,-0.49194056,-0.51499474,-0.39110982,-0.35403192,777.6557,808.68134,801.02563,786.1172,549.59705,-0.339111328125,0.0289306640625,0.94219970703125,3.828125,-4.3365478515625,1.6748046875,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:34.742,0.08192581,-0.36508116,-0.3437827,0.09220111,0.18875897,-0.23216021,-0.1470616,0.24189767,0.064300805,0.054590907,0.12903593,0.32041517,0.13951492,-0.004633114,-0.19595586,0.10472824,-0.43463472,-0.46088856,-0.399302,-0.2551508,842.1245,801.8315,805.4579,820.3663,738.5714,-0.34515380859375,0.030517578125,0.94482421875,4.478607177734375,-3.96270751953125,-1.757049560546875,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:35.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:57:35.278,0.56945896,-0.32228926,-0.008796272,0.17340833,0.7594344,-0.1370186,-0.04541165,0.22799157,1.277665,0.059970777,0.12679057,0.28522754,0.15417226,-0.003747888,-0.08367753,0.14335716,-0.39319015,-0.456,-0.44978148,-0.2332266,762.3443,807.0696,801.02563,780.4762,501.24542,-0.34979248046875,0.0213623046875,0.93939208984375,4.53094482421875,-4.65057373046875,1.039276123046875,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:35.825,0.95732087,-3.5516522E-4,0.29754516,0.32068843,1.2351155,-0.13047038,0.06649807,-0.23836896,1.3258741,0.073393494,0.15046392,-0.0109120235,0.08805715,-0.034760278,-0.019244751,0.23423149,-0.40573344,-0.5052646,-0.494598,-0.16654885,829.6337,811.50183,812.71063,830.84247,713.5897,-0.35260009765625,0.018310546875,0.94110107421875,4.478607177734375,-4.299163818359375,0.919647216796875,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:36.329,0.9425962,0.04645936,0.30287296,0.28274798,1.2296581,-0.21273723,0.022304812,0.30766645,1.3258741,0.06261664,0.14835383,0.5522701,0.17383468,-0.044200107,0.009718699,0.045512043,-0.591825,-0.5914439,-0.41622612,-0.40675166,813.5165,805.4579,806.6667,809.0842,834.0659,-0.35125732421875,0.02392578125,0.9404296875,4.50103759765625,-3.506622314453125,1.173858642578125,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:36.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:57:36.872,0.8179783,0.1681045,0.415158,0.28330377,1.1129107,0.012722323,0.16381504,0.28616983,1.3020699,0.275474,0.36507675,0.57886434,0.15420328,-0.016680837,0.008772426,0.061782423,-0.5698166,-0.61551917,-0.3842022,-0.34860197,760.32965,809.4872,799.011,781.28204,640.2564,-0.3529052734375,0.02197265625,0.93743896484375,4.486083984375,-4.059906005859375,0.37384033203125,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:37.393,0.03996081,0.49190575,0.8638428,0.28330377,0.16051863,0.35073736,0.5569334,0.28616983,0.37305096,0.41551876,0.40144578,0.57886434,0.18689623,-0.041637234,-0.017815774,0.061782423,-0.5851578,-0.5824607,-0.36374703,-0.34860197,839.304,812.3077,804.65204,819.9634,935.2015,-0.35284423828125,0.021484375,0.92974853515625,4.3365478515625,-4.104766845703125,1.136474609375,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:37.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:57:37.935,0.018536424,0.5467989,0.9258554,0.3150316,0.06167364,0.40181136,0.5751969,0.28996357,0.3525218,0.41551876,0.42318064,0.5676331,0.27179465,-0.08628172,0.02128243,0.06928235,-0.5737592,-0.5718508,-0.42341417,-0.31919014,880.0,811.9048,798.60803,853.00366,905.38464,-0.23455810546875,0.04644775390625,0.9754638671875,7.484283447265625,-10.4974365234375,7.19268798828125,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:38.471,0.018536424,0.6751157,0.8148999,0.3150316,0.06167364,0.3030444,0.3567825,0.28996357,0.3525218,0.34361827,0.45833886,0.5676331,0.27179465,-0.08701203,-0.0321734,0.06928235,-0.5737592,-0.60217947,-0.5469105,-0.31919014,841.31866,794.9817,812.71063,817.5458,964.61536,-0.22222900390625,0.00701904296875,0.97918701171875,1.652374267578125,-1.757049560546875,-0.112152099609375,1,1.0,1.0,1.0,1.0,75.00
2021-04-14 09:57:38.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:57:38.984,0.018536424,0.76505446,0.37889695,0.3150316,0.06167364,0.19750522,-0.2909637,0.28996357,0.3525218,0.24655077,0.2983089,0.5676331,0.27179465,1.3883997E-4,-0.06637921,0.06928235,-0.5737592,-0.62154293,-0.59948915,-0.31919014,854.61536,805.8608,798.60803,836.4835,996.8498,-0.24029541015625,0.02374267578125,0.973876953125,4.553375244140625,-2.579498291015625,-1.614990234375,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:39.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:57:39.518,0.018536424,0.94730735,0.3212439,0.3150316,0.06167364,0.2389925,-0.11983212,0.28996357,0.3525218,0.23661697,0.32071385,0.5676331,0.27179465,0.08557966,-0.0537007,0.06928235,-0.5737592,-0.6318544,-0.5481598,-0.31919014,807.47253,801.02563,807.47253,821.978,561.28204,-0.29425048828125,0.03466796875,0.9595947265625,5.63751220703125,3.30474853515625,3.349609375,1,2.0,1.0,1.0,2.0,80.00
2021-04-14 09:57:40.033,0.018536424,1.2337283,0.5241784,0.3150316,0.06167364,0.59820676,0.30331448,0.28996357,0.3525218,0.56819135,0.33403802,0.5676331,0.27179465,0.083339654,-0.020999363,0.06928235,-0.5737592,-0.5424336,-0.46559602,-0.31919014,841.31866,800.6227,804.2491,824.7985,765.56775,-0.33624267578125,0.0291748046875,0.93878173828125,7.648773193359375,1.428070068359375,2.609405517578125,1,2.0,1.0,1.0,2.0,80.00
2021-04-14 09:57:40.553,0.018536424,1.1041139,0.45401904,0.3150316,0.06167364,0.53674644,0.2865979,0.28996357,0.3525218,0.5597366,0.14081445,0.5676331,0.27179465,-0.017433945,-0.04058089,0.06928235,-0.5737592,-0.4616891,-0.3450389,-0.31919014,765.16486,811.0989,808.2784,788.1319,518.97437,-0.3321533203125,0.05279541015625,0.93328857421875,1.57012939453125,-9.443206787109375,2.0635986328125,1,2.0,1.0,1.0,2.0,80.00
2021-04-14 09:57:41.064,0.058246057,0.88243437,0.34235406,0.0783241,0.28402805,0.3549173,0.17060737,0.09614313,0.5152676,0.49814793,0.021654889,0.35761073,0.21747945,-0.09372306,-0.12901667,0.017283013,-0.41739482,-0.48586127,-0.38317764,-0.35012293,746.63007,800.6227,806.26373,785.31134,607.2161,-0.304443359375,0.02978515625,0.9517822265625,0.396270751953125,-10.9759521484375,-0.40374755859375,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:41.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:57:41.568,0.058246057,0.2327291,0.036107622,0.0783241,0.28402805,-0.015279226,-0.27147263,0.09614313,0.5152676,0.23177905,-0.03692907,0.35761073,0.21747945,-0.10966597,-0.1293456,0.017283013,-0.41739482,-0.5253646,-0.4522356,-0.35012293,773.6264,807.8755,796.99634,776.8498,873.1502,-0.26910400390625,0.02972412109375,0.9610595703125,4.029998779296875,-3.8580322265625,-1.906585693359375,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:41.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:57:42.070,0.058246057,0.43321267,0.148417,0.0783241,0.28402805,0.1258245,-0.35977972,0.09614313,0.5152676,0.41461962,0.045679413,0.35761073,0.21747945,-0.15822922,-0.16602363,0.017283013,-0.41739482,-0.5301121,-0.5605856,-0.35012293,784.5055,809.0842,798.20514,806.26373,495.6044,-0.33087158203125,0.0452880859375,0.946533203125,6.213226318359375,3.72344970703125,5.24871826171875,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:42.583,0.10874272,0.7164927,0.2386314,0.18682422,0.34807113,0.43154675,-0.31440264,0.022602048,0.50881076,0.5990726,0.028394766,0.24857518,0.2357489,-0.178177,-0.18649313,0.031030439,-0.44831148,-0.43005663,-0.50955766,-0.3305378,735.7509,801.4286,802.6374,763.5531,650.32965,-0.35302734375,0.05194091796875,0.94024658203125,3.94775390625,-2.19818115234375,0.800018310546875,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:43.092,0.10874272,0.6364701,0.099196464,0.18682422,0.34807113,0.36104304,-0.17432864,0.022602048,0.50881076,0.5853994,0.094937295,0.24857518,0.2357489,-0.21100943,-0.20733902,0.031030439,-0.44831148,-0.4377963,-0.46646562,-0.3305378,793.36993,800.6227,793.7729,805.4579,881.2088,-0.34539794921875,0.063720703125,0.9405517578125,5.7122802734375,-5.929107666015625,0.538330078125,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:43.600,0.15783033,0.370439,-0.07871685,0.34673354,0.39797935,0.15672393,-0.08413623,0.6364942,0.63146186,0.5650701,-0.009324135,0.94107795,0.27811542,-0.19633672,-0.12722717,0.49876022,-0.45002005,-0.42310688,-0.43585902,-0.17212455,853.4066,801.4286,790.9524,824.3956,916.6667,-0.3358154296875,0.05499267578125,0.94122314453125,3.828125,-6.661834716796875,1.039276123046875,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:44.115,0.19896527,-0.44730014,-0.16736858,0.4062107,0.28312516,-0.38366342,0.07623758,0.6548453,0.64837456,-0.1299194,0.0892923,0.9809042,0.28807986,-0.06772206,-0.027862394,0.54864293,-0.38247976,-0.4836724,-0.46510714,-0.20486419,845.34796,805.05493,799.011,819.15753,774.0293,-0.35101318359375,0.05316162109375,0.94000244140625,4.8748779296875,-3.81317138671875,1.278533935546875,1,1.0,1.0,1.0,1.0,80.00
2021-04-14 09:57:44.660,0.2687273,-0.61443275,-0.21757506,0.4858721,0.36618415,-0.4490102,-0.0015827451,0.63751274,0.65978396,-0.19724278,0.09051516,0.9809042,0.24535231,-0.055605862,0.045056663,0.47377622,-0.37318343,-0.52063394,-0.44520396,-0.20019612,767.98535,809.4872,798.20514,784.90845,523.00366,-0.3602294921875,0.03466796875,0.93829345703125,1.532745361328125,-5.84686279296875,-2.43743896484375,1,1.0,1.0,1.0,1.0,80.00
