TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-02 17:49:42.768,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,1152.381,815.5311,863.0769,921.9048,757.9121,-0.23394775390625,0.06817626953125,0.96612548828125,1.039276123046875,3.90289306640625,-6.497344970703125,1,1.0,1.0,1.0,1.0,60.00
2021-04-02 17:49:43.279,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,560.4762,748.24176,783.69965,786.9231,791.3553,-0.27880859375,0.05279541015625,0.95489501953125,5.644989013671875,-6.048736572265625,-0.01495361328125,1,2.0,1.0,1.0,2.0,60.00
2021-04-02 17:49:43.787,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,398.9011,712.381,735.7509,610.84247,613.2601,-0.26971435546875,0.053955078125,0.9620361328125,5.09918212890625,-6.4300537109375,4.38140869140625,1,2.0,1.0,1.0,2.0,60.00
2021-04-02 17:49:43.906,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,645.29305,719.02935,734.139185,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:44.298,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,891.685,725.6777,732.52747,674.10254,694.65204,-0.2601318359375,0.06488037109375,0.9639892578125,5.121612548828125,-4.5458984375,4.0374755859375,1,2.0,1.0,1.0,2.0,60.00
2021-04-02 17:49:44.808,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,1207.1794,839.304,849.7802,946.8865,798.60803,-0.24072265625,0.080322265625,0.96929931640625,5.38330078125,-5.8917236328125,1.188812255859375,1,2.0,1.0,1.0,2.0,60.00
2021-04-02 17:49:45.222,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,942.65564999999,782.692285,794.57875,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:45.321,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,678.1319,726.08057,739.3773,803.0403,685.78754,-0.245849609375,0.0875244140625,0.9688720703125,5.585174560546875,-4.388885498046875,-0.7177734375,1,2.0,1.0,1.0,2.0,60.00
2021-04-02 17:49:45.830,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,581.63005,779.267385,793.97435,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:45.831,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,485.1282,832.4542,848.5714,759.92676,709.15753,-0.2550048828125,0.1021728515625,0.96728515625,4.50103759765625,-5.540313720703125,1.323394775390625,1,2.0,1.0,1.0,2.0,60.00
2021-04-02 17:49:46.338,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,1029.0842,686.5934,722.8571,834.87177,843.3333,-0.24761962890625,0.0794677734375,0.97039794921875,4.59075927734375,-5.869293212890625,1.8243408203125,1,2.0,1.0,1.0,2.0,60.00
2021-04-02 17:49:46.672,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,1043.9926500000,674.5055,700.4945,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:46.852,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,1058.9011,662.4176,678.1319,756.7033,737.76556,-0.23297119140625,0.081298828125,0.966552734375,4.972076416015625,-4.613189697265625,1.79443359375,1,2.0,1.0,1.0,2.0,60.00
2021-04-02 17:49:47.358,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,546.3736,863.47986,867.50916,765.16486,754.2857,-0.23602294921875,0.09405517578125,0.9688720703125,5.7122802734375,-4.127197265625,0.755157470703125,1,2.0,1.0,1.0,2.0,60.00
2021-04-02 17:49:47.870,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,880.80585,741.79486,762.74725,703.1135,738.5714,-0.235595703125,0.097900390625,0.9766845703125,6.572113037109375,-4.044952392578125,1.099090576171875,1,2.0,1.0,1.0,2.0,60.00
2021-04-02 17:49:47.970,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,1022.032975,776.44688,795.183125,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:48.380,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,1163.2601,811.0989,827.619,925.9341,799.011,-0.22149658203125,0.16412353515625,0.98138427734375,6.998291015625,-6.243133544921875,5.375823974609375,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:48.906,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,977.1062,806.6667,832.8571,992.4176,1045.6044,-0.019775390625,0.09881591796875,0.98687744140625,2.190704345703125,-53.990020751953125,-9.233856201171875,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:49.287,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,851.59338499999,808.8828,831.04395,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:49.415,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,726.08057,811.0989,829.2308,804.65204,817.9487,0.2357177734375,0.0439453125,0.9560546875,7.932891845703125,-8.433837890625,20.778045654296875,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:49.713,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,723.260085,797.19779999999,821.77655,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:49.925,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,720.4396,783.2967,814.3223,689.011,614.87177,0.08355712890625,0.13116455078125,0.9866943359375,16.516265869140625,9.906768798828125,1.547698974609375,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:50.437,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,1039.5604,782.0879,823.5897,956.9597,809.89014,0.1943359375,0.150390625,0.9888916015625,-7.319793701171875,-13.99658203125,62.55096435546875,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:50.447,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,1019.6153750000,788.93772,816.73992,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:50.943,0.92977566,1.5847996,1.117247,1.1849017,0.90878385,0.5926821,0.9882991,1.054121,0.68862504,0.5137311,0.86472523,0.980455,0.5084261,0.20124142,0.13061707,0.83746815,0.38871846,-0.5766104,-0.5276233,0.20859605,999.67035,795.78754,809.89014,913.0403,693.0403,0.24365234375,-0.005859375,0.9688720703125,7.6263427734375,-7.5067138671875,7.155303955078125,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:51.458,0.92977566,1.1283795,1.117247,1.1849017,0.90878385,1.065855,0.9882991,1.054121,0.68862504,1.2339225,0.86472523,0.980455,0.5084261,0.47948843,0.13061707,0.83746815,0.38871846,-0.08009138,-0.5276233,0.20859605,1163.663,815.12823,831.2454,837.28937,726.8865,0.2642822265625,0.0413818359375,0.95556640625,5.241241455078125,-7.29736328125,-6.34033203125,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:51.820,0.92977566,1.18939745,1.117247,1.48066535,0.90878385,1.08190805,0.9882991,1.1867912500000,0.68862504,1.23412835,0.86472523,1.0141825,0.5084261,0.467146865,0.13061707,0.822581425,0.38871846,-0.108988174999,-0.5276233,0.2379588750000,825.402925,790.95239,847.5641,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:51.965,0.92977566,1.2504154,1.117247,1.776429,0.90878385,1.0979611,0.9882991,1.3194615,0.68862504,1.2343342,0.86472523,1.04791,0.5084261,0.4548053,0.13061707,0.8076947,0.38871846,-0.13788497,-0.5276233,0.2673217,487.14285,766.77655,863.8828,779.67035,891.28204,0.31787109375,0.0548095703125,0.97869873046875,0.61309814453125,-8.007659912109375,12.5311279296875,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:52.474,0.92977566,1.3566669,1.117247,1.7629541,0.90878385,1.1435162,0.9882991,1.2988224,0.68862504,1.3086909,0.86472523,1.1778756,0.5084261,0.56474763,0.13061707,0.8690569,0.38871846,-0.14840066,-0.5276233,0.31393895,1145.5311,829.2308,844.5421,956.9597,788.93774,0.322265625,0.0218505859375,0.95928955078125,4.194488525390625,-5.54779052734375,-1.218719482421875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 17:49:52.985,0.92977566,1.5444747,1.117247,1.7629541,0.90878385,1.1986966,0.9882991,1.2988224,0.68862504,1.0943098,0.86472523,1.1778756,0.5084261,0.64617383,0.13061707,0.8690569,0.38871846,-0.281696,-0.5276233,0.31393895,1139.4872,824.3956,846.55676,834.4689,703.1135,0.32366943359375,0.0596923828125,0.95050048828125,1.8243408203125,-6.0113525390625,-0.112152099609375,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 17:49:53.136,0.92977566,1.5444747,1.29463345,1.7806273,0.90878385,1.1986966,1.00637565,1.2913715,0.68862504,1.0943098,0.741159645,1.1778756,0.5084261,0.64617383,0.244494445,0.8906241,0.38871846,-0.281696,-0.33605757,0.3316732049999,884.835185,824.59705,840.71426500000,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:53.497,0.92977566,1.5444747,1.4720199,1.7983005,0.90878385,1.1986966,1.0244522,1.2839206,0.68862504,1.0943098,0.61759406,1.1778756,0.5084261,0.64617383,0.35837182,0.9121913,0.38871846,-0.281696,-0.14449184,0.34940746,630.18317,824.7985,834.87177,707.5458,749.0476,0.33245849609375,0.01275634765625,0.95526123046875,7.185211181640625,-4.613189697265625,9.787139892578125,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 17:49:54.006,0.92977566,1.5444747,1.2664187,1.7983005,0.90878385,1.1986966,1.1186986,1.2839206,0.68862504,1.0943098,0.6899764,1.1778756,0.5084261,0.64617383,0.463271,0.9121913,0.38871846,-0.281696,-0.2526462,0.34940746,1244.652,819.9634,821.978,936.8132,726.4835,0.32965087890625,-0.00946044921875,0.95025634765625,6.527252197265625,-1.173858642578125,12.045135498046875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 17:49:54.517,0.92977566,1.5444747,1.2095653,1.7983005,0.90878385,1.1986966,0.9877723,1.2839206,0.68862504,1.0943098,0.73506415,1.1778756,0.5084261,0.64617383,0.38654906,0.9121913,0.38871846,-0.281696,-0.31430438,0.34940746,904.57874,795.38464,801.4286,940.84247,919.89014,0.25030517578125,0.0255126953125,0.97845458984375,6.856231689453125,-1.084136962890625,11.147918701171875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 17:49:54.666,0.92977566,1.4505162500000,1.1628376999999,1.7983005,0.90878385,0.9105049999999,0.9522343,1.2839206,0.68862504,0.6505977000000,0.7502084250000,1.1778756,0.5084261,0.5051741999999,0.385033745,0.9121913,0.38871846,-0.20899865,-0.33216603,0.34940746,1112.28937,799.61537,812.71065,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:55.025,0.92977566,1.3565578,1.1161101,1.7983005,0.90878385,0.6223134,0.9166963,1.2839206,0.68862504,0.2068856,0.7653527,1.1778756,0.5084261,0.36417457,0.38351843,0.9121913,0.38871846,-0.1363013,-0.35002768,0.34940746,1320.0,803.8461,823.9927,833.2601,730.5128,0.26654052734375,0.0533447265625,0.991943359375,2.67669677734375,-15.544281005859375,0.441131591796875,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:55.534,0.92977566,1.2283224,1.1197315,1.7983005,0.90878385,0.77534676,0.7603122,1.2839206,0.68862504,1.0017256,1.0116537,1.1778756,0.5084261,0.32556757,0.20590843,0.9121913,0.38871846,-0.15216854,-0.26147237,0.34940746,442.01465,801.4286,807.47253,838.9011,734.5421,0.23089599609375,0.037353515625,0.97454833984375,3.050537109375,-0.0,-2.75146484375,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:55.893,0.92977566,1.1711304999999,1.04813022,1.7983005,0.90878385,0.76499823,0.7297280500000,1.2839206,0.68862504,1.0041684000000,1.0100992,1.1778756,0.5084261,0.329218185,0.19825764,0.9121913,0.38871846,-0.138031379999,-0.26270385,0.34940746,667.252745,802.43591999999,807.069615,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:56.039,0.92977566,1.1139386,0.97652894,1.7983005,0.90878385,0.7546497,0.6991439,1.2839206,0.68862504,1.0066112,1.0085447,1.1778756,0.5084261,0.3328688,0.19060685,0.9121913,0.38871846,-0.12389422,-0.26393533,0.34940746,892.49084,803.44324,806.6667,913.44324,778.0586,0.181884765625,-0.01141357421875,0.9947509765625,2.100982666015625,-1.256103515625,4.373931884765625,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:56.555,0.92977566,0.8784134,0.7729914,1.7983005,0.90878385,0.6299621,0.6390757,1.2839206,0.68862504,1.0063295,1.0136828,1.1778756,0.5084261,0.3071719,0.21900403,0.9121913,0.38871846,-0.21091208,-0.3642206,0.34940746,1205.1648,812.3077,824.3956,815.5311,692.6374,0.2205810546875,0.032958984375,0.98028564453125,4.47113037109375,-7.499237060546875,-2.392578125,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:57.059,0.92977566,0.8291378,0.78685534,1.7983005,0.90878385,0.32504222,0.50935405,1.2839206,0.68862504,0.7192288,0.68826354,1.1778756,0.5084261,0.27748245,0.28897482,0.9121913,0.38871846,-0.30169177,-0.48165837,0.34940746,762.74725,826.8132,833.2601,716.8132,670.07324,0.26470947265625,0.1251220703125,0.9814453125,18.041534423828125,-6.05621337890625,-36.89056396484375,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:57.210,0.92977566,0.85001373,0.94113282,1.668366,0.90878385,0.25651543,0.580822705,1.14609345,0.68862504,0.60436651,0.70194672,1.1211228,0.5084261,0.248181095,0.31416461,0.86946105,0.38871846,-0.40504825,-0.49565311,0.31759636,587.875455,808.68132,812.9121,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:57.561,0.92977566,0.87088966,1.0954103,1.5384315,0.90878385,0.18798864,0.65229136,1.0082663,0.68862504,0.48950422,0.7156299,1.06437,0.5084261,0.21887974,0.3393544,0.8267308,0.38871846,-0.50840473,-0.50964785,0.28578526,413.00366,790.54944,792.5641,748.6447,826.4103,0.2496337890625,0.1907958984375,0.97283935546875,5.899200439453125,-8.874969482421875,4.725341796875,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:49:58.072,0.92977566,0.80275214,1.2415785,1.4698615,0.90878385,0.29771313,0.7576135,1.0110688,0.68862504,0.44217542,0.69954795,1.0941743,0.5084261,0.1579701,0.332911,0.79215646,0.38871846,-0.4954827,-0.46103626,0.20491421,813.1135,802.6374,809.4872,921.50183,766.77655,0.24908447265625,0.1300048828125,0.95782470703125,-2.37762451171875,-2.70660400390625,18.011627197265625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 17:49:58.540,0.92977566,0.7951850199999,1.43210695,1.4698615,0.90878385,0.316076295,1.0114820500000,1.0110688,0.68862504,0.437385975,0.756340325,1.0941743,0.5084261,0.155331985,0.3461398850000,0.79215646,0.38871846,-0.487168550000,-0.467013209999,0.20491421,1025.0549,802.23444999999,815.53115,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:49:58.604,0.92977566,0.7876179,1.6226354,1.4698615,0.90878385,0.33443946,1.2653506,1.0110688,0.68862504,0.43259653,0.8131327,1.0941743,0.5084261,0.15269387,0.35936877,0.79215646,0.38871846,-0.4788544,-0.47299016,0.20491421,1236.9963,801.8315,821.5751,880.40295,799.41394,0.1961669921875,0.0850830078125,0.9757080078125,2.67669677734375,-3.39447021484375,0.49346923828125,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 17:49:59.105,0.92977566,0.7876179,1.4932054,1.4535354,0.90878385,0.33443946,1.1105827,1.0361292,0.68862504,0.43259653,0.6970018,1.033613,0.5084261,0.15269387,0.45746037,0.78987,0.38871846,-0.4788544,-0.46340317,0.07166831,1005.31134,811.50183,816.7399,747.4359,720.0366,0.2249755859375,0.07666015625,0.9859619140625,4.32159423828125,-5.600128173828125,6.32537841796875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 17:49:59.617,0.92977566,1.5134966,1.4932054,1.4535354,0.90878385,0.6069374,1.1105827,1.0361292,0.68862504,0.5496663,0.6970018,1.033613,0.5084261,0.0087316325,0.45746037,0.78987,0.38871846,-0.413626,-0.46340317,0.07166831,811.50183,794.9817,807.0696,922.71063,745.0183,0.18243408203125,0.05133056640625,0.986328125,2.4822998046875,-1.951446533203125,4.044952392578125,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 17:49:59.842,0.92977566,1.5134966,1.41049245,1.4535354,0.90878385,0.6069374,0.9639126299999,1.0361292,0.68862504,0.5496663,0.66371145,1.033613,0.5084261,0.0087316325,0.422047135,0.78987,0.38871846,-0.413626,-0.44072257,0.07166831,680.95239,798.20515,804.85349999999,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 17:50:00.130,0.92977566,1.5134966,1.3277795,1.4535354,0.90878385,0.6069374,0.81724256,1.0361292,0.68862504,0.5496663,0.6304211,1.033613,0.5084261,0.0087316325,0.3866339,0.78987,0.38871846,-0.413626,-0.41804197,0.07166831,550.40295,801.4286,802.6374,873.95605,789.7436,0.18927001953125,0.0609130859375,0.98150634765625,6.23565673828125,-4.119720458984375,2.572021484375,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 17:50:00.661,0.92977566,1.5134966,1.069229,1.4535354,0.90878385,0.6069374,0.71538717,1.0361292,0.68862504,0.5496663,0.4489523,1.033613,0.5084261,0.0087316325,0.23640576,0.78987,0.38871846,-0.413626,-0.40101075,0.07166831,913.44324,795.38464,807.0696,684.17584,712.7839,0.20068359375,0.06158447265625,0.97540283203125,5.749664306640625,-5.2935791015625,0.059814453125,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 17:50:01.172,0.92977566,0.8987703,1.0701874,1.4535354,0.90878385,0.52129537,0.6528699,1.0361292,0.68862504,0.63972443,0.8452759,1.033613,0.5084261,0.31261998,0.28033072,0.78987,0.38871846,-0.2101762,-0.37369058,0.07166831,1157.2161,795.78754,820.3663,754.68866,587.0696,0.1883544921875,0.06396484375,0.9837646484375,4.508514404296875,-7.77587890625,2.093505859375,1,2.0,1.0,1.0,2.0,70.00
