TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-22 14:36:15.326,0.35660025,-0.066483915,0.05993261,0.36145586,0.64571506,0.2526343,0.46700394,0.54787624,0.7056028,0.5980639,0.46761626,0.69270813,0.4153193,1.309874,0.53373694,0.66200674,0.39594382,0.97549516,0.0044416646,0.52313775,635.82416,818.3516,824.7985,701.0989,671.685,-0.13958740234375,0.0609130859375,0.989013671875,4.20196533203125,-6.02630615234375,0.680389404296875,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:15.837,0.29324633,-0.066483915,0.111848116,0.28031757,0.5132967,0.2526343,0.5204648,0.5385957,0.5853525,0.5980639,0.5594761,0.6138031,0.38703024,1.309874,0.6106753,0.6116621,0.37965298,0.97549516,0.032554653,0.4162651,812.3077,780.87915,791.75824,800.6227,823.5897,-0.14129638671875,0.0562744140625,0.9901123046875,3.72344970703125,-5.405731201171875,-0.994415283203125,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:15.949,0.278427975,-0.066483915,0.1626747330000,0.2239394250000,0.3940794350000,0.2526343,0.53103892,0.383591275,0.4682694750000,0.5980639,0.548815975,0.482713885,0.43149642,1.309874,0.61101083,0.6393361,0.329912975,0.97549516,0.0382271565,0.35878485,857.4359,806.868125,806.86812,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:16.343,0.26360962,-0.066483915,0.21350135,0.16756128,0.27486217,0.2526343,0.54161304,0.22858685,0.35118645,0.5980639,0.53815585,0.35162467,0.4759626,1.309874,0.61134636,0.6670101,0.28017297,0.97549516,0.04389966,0.3013046,902.5641,832.8571,821.978,840.9158,862.674,-0.14605712890625,0.06134033203125,0.99713134765625,5.570220947265625,-4.403839111328125,1.07666015625,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:16.868,0.28511655,-0.066483915,0.30805004,0.15567286,0.22751197,0.2526343,0.3410568,0.10792758,0.376469,0.5980639,0.5064116,0.48306498,0.5256075,1.309874,0.6141365,0.71286744,0.18683706,0.97549516,0.049814098,0.2604191,626.1539,810.696,792.5641,684.9817,777.25275,-0.1259765625,0.056396484375,0.9918212890625,4.9346923828125,-4.5159912109375,1.71966552734375,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:17.331,0.33504541,-0.066483915,0.3766480100000,0.2240516599999,0.191807105,0.2526343,0.246478435,0.176886935,0.38144698,0.5980639,0.48115867,0.42482244,0.56737435,1.309874,0.5706417500000,0.75963957,0.1599484600000,0.97549516,0.036435583,0.2719759200000,636.4286,789.94507500000,792.5641,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:17.394,0.38497427,-0.066483915,0.44524598,0.29243046,0.15610224,0.2526343,0.15190007,0.24584629,0.38642496,0.5980639,0.45590574,0.3665799,0.6091412,1.309874,0.527147,0.8064117,0.13305986,0.97549516,0.023057068,0.28353274,646.7033,769.19415,792.5641,717.2161,790.9524,-0.13897705078125,0.0643310546875,0.994873046875,4.62066650390625,-5.540313720703125,0.34393310546875,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:17.905,0.48932812,-0.066483915,0.4771802,0.3294758,0.2746493,0.2526343,0.25346175,0.33973682,0.37849575,0.5980639,0.5015344,0.5116011,0.5529787,1.309874,0.43145278,0.810963,0.139233,0.97549516,0.044822015,0.3386009,725.2747,813.91943,807.0696,741.79486,878.7912,-0.139404296875,0.05731201171875,0.99102783203125,4.493560791015625,-4.3365478515625,1.65985107421875,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:18.416,0.4868934,-0.066483915,0.5204842,0.29171145,0.364117,0.2526343,0.35254017,0.41829252,0.5533088,0.5980639,0.51930237,0.547078,0.4869932,1.309874,0.38574275,0.7900299,0.16242622,0.97549516,0.015865698,0.3502325,891.685,810.696,804.2491,846.1539,799.81683,-0.135009765625,0.0701904296875,0.9970703125,4.8748779296875,-6.392669677734375,4.418792724609375,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:18.705,0.430129415,-0.177250667500,0.490125,0.186210645,0.3757161,0.1110723529999,0.3422452099999,0.40280093,0.61866535,0.65224207,0.519811535,0.5598621500000,0.48396513,1.31757925,0.382959175,0.7720016999999,0.190543945,0.91901528,0.045375094,0.35855902,878.58975,810.4945,802.637365,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:18.919,0.37336543,-0.28801742,0.4597658,0.08070984,0.3873152,-0.030489594,0.33195025,0.38730934,0.6840219,0.70642024,0.5203207,0.5726463,0.48093706,1.3252845,0.3801756,0.7539735,0.21866167,0.8625354,0.07488449,0.36688554,865.4945,810.293,801.02563,816.337,745.0183,-0.127197265625,0.05743408203125,0.9903564453125,4.26177978515625,-4.7552490234375,0.575714111328125,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:19.432,0.32885686,-0.15629223,0.44361302,0.22044265,0.38978726,0.19598812,0.19500631,0.34303123,0.7435943,0.7263397,0.49581525,0.6120839,0.5161252,1.3495587,0.5131989,0.7538613,0.30889538,1.1241157,0.17551768,0.523836,779.67035,815.12823,815.12823,785.7143,763.5531,-0.138916015625,0.053955078125,0.9910888671875,3.058013916015625,-6.05621337890625,-2.28790283203125,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:19.939,0.4107202,-0.15629223,0.50764763,0.41290587,0.3464193,0.19598812,0.04175581,0.3464538,0.73841447,0.7263397,0.51946056,0.6230784,0.5295511,1.3495587,0.5181278,0.7041726,0.31467062,1.1241157,0.24884646,0.53958964,886.4469,817.5458,814.3223,838.9011,830.84247,-0.13128662109375,0.06524658203125,0.985595703125,3.730926513671875,-5.106658935546875,1.495361328125,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:20.079,0.48179255,-0.094850898,0.47826974,0.4446436350000,0.3654370150000,0.28518181,-0.046022875000,0.295470195,0.717017885,0.62827042,0.5309960549999,0.59422515,0.5107491000000,1.3638341999999,0.5386732000000,0.7049774,0.316206425,1.2214518,0.24683507,0.5586868700000,864.68865,812.9121,814.3223,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:20.471,0.5528649,-0.033409566,0.44889185,0.4763814,0.38445473,0.3743755,-0.13380156,0.24448659,0.6956213,0.53020114,0.54253155,0.5653719,0.4919471,1.3781097,0.5592186,0.7057822,0.31774223,1.3187879,0.24482368,0.5777841,842.9304,808.2784,814.3223,802.6374,772.01465,-0.14031982421875,0.0555419921875,0.9852294921875,4.643096923828125,-3.626251220703125,2.175750732421875,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:20.999,0.38916862,-0.033409566,0.40545845,0.42089242,0.62428236,0.3743755,-0.2153511,0.38135314,0.8427765,0.53020114,0.6131264,0.6400317,0.47735873,1.3781097,0.5064749,0.72115517,0.15465374,1.3187879,0.16593894,0.3787659,640.2564,815.9341,799.81683,694.65204,673.2967,-0.138671875,0.06170654296875,0.99554443359375,4.6356201171875,-4.448699951171875,0.91217041015625,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:21.412,0.36377594,-0.033409566,0.323971355,0.35860944,0.64715318,0.3743755,-0.0859368215,0.41173576,0.8776371300000,0.53020114,0.62824655,0.6658079,0.523147865,1.3781097,0.50689625,0.7385437349999,0.191037705,1.3187879,0.1206483375000,0.35668292,699.688625,803.64470000000,796.190465,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:21.510,0.33838326,-0.033409566,0.24248426,0.29632646,0.670024,0.3743755,0.043477457,0.44211838,0.91249776,0.53020114,0.6433667,0.6915841,0.568937,1.3781097,0.5073176,0.7559323,0.22742167,1.3187879,0.075357735,0.33459994,759.12085,791.3553,792.5641,765.16486,829.6337,-0.140869140625,0.0570068359375,0.98492431640625,4.5758056640625,-4.553375244140625,0.58319091796875,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:22.020,0.41901127,-0.033409566,0.4614941,0.33167082,0.6169649,0.3743755,0.31780413,0.5269154,0.93219393,0.53020114,0.78419274,0.7563658,0.5668749,1.3781097,0.5194144,0.7055472,0.19710132,1.3187879,0.102042235,0.26398614,633.4066,802.6374,802.6374,701.0989,729.707,-0.139892578125,0.05029296875,0.9857177734375,4.77020263671875,-4.42626953125,1.757049560546875,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:22.541,0.5777408,-0.033409566,0.58737755,0.38092914,0.5845155,0.3743755,0.5703259,0.68390113,0.9118663,0.53020114,0.79141533,0.77540594,0.5513865,1.3781097,0.5179748,0.6729688,0.2073361,1.3187879,0.17424266,0.27998576,872.74725,833.2601,815.5311,812.71063,667.25275,-0.15057373046875,0.05419921875,0.987060546875,4.837493896484375,-3.521575927734375,1.60003662109375,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:22.743,0.60328,-0.033409566,0.6117498,0.435863,0.56884265,0.3743755,0.5917362,0.686519165,0.8256325,0.53020114,0.76711604,0.78852422,0.518085225,1.3781097,0.515916,0.6518057500000,0.2025716699999,1.3187879,0.211653985,0.2931289099999,884.230775,821.17215,814.12086500000,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:23.065,0.6288192,-0.033409566,0.63612205,0.49079686,0.5531698,0.3743755,0.6131465,0.6891372,0.7393987,0.53020114,0.74281675,0.8016425,0.48478395,1.3781097,0.5138572,0.6306427,0.19780724,1.3187879,0.24906531,0.30627206,895.7143,809.0842,812.71063,839.304,819.9634,-0.14068603515625,0.05279541015625,0.99700927734375,4.687957763671875,-4.807586669921875,1.48040771484375,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:23.576,0.67569655,-0.033409566,0.6131304,0.56891835,0.5396297,0.3743755,0.5486709,0.6021075,0.5269648,0.53020114,0.69561416,0.7790198,0.49578363,1.3781097,0.4650325,0.6427745,0.27609804,1.3187879,0.23668607,0.4496048,803.0403,811.9048,809.89014,772.8205,712.381,-0.14581298828125,0.06134033203125,0.98883056640625,4.807586669921875,-3.566436767578125,2.011260986328125,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:24.104,0.5242183,-0.033409566,0.46163175,0.45740432,0.4079531,0.3743755,0.23768365,0.27726832,0.5505738,0.53020114,0.68367094,0.5516849,0.48741987,1.3781097,0.46091902,0.613212,0.2617733,1.3187879,0.07013981,0.4692544,761.13556,773.22345,786.9231,783.69965,849.3773,-0.13433837890625,0.03131103515625,0.990234375,2.429962158203125,-8.03009033203125,0.4486083984375,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:24.173,0.50070647,-0.033409566,0.404391925,0.47158361,0.37370164,0.3743755,0.2363167099999,0.24948152,0.5491699,0.53020114,0.7399894199999,0.51493358,0.494379265,1.3781097,0.46914664,0.65175335,0.2797165499999,1.3187879,0.0213694524999,0.5349700000000,783.699645,793.57143999999,796.99635,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:24.617,0.47719464,-0.033409566,0.3471521,0.4857629,0.33945018,0.3743755,0.23494977,0.22169472,0.547766,0.53020114,0.7963079,0.47818226,0.50133866,1.3781097,0.47737426,0.6902947,0.2976598,1.3187879,-0.027400905,0.6006856,806.26373,813.91943,807.0696,814.7253,848.1685,-0.107666015625,0.01513671875,1.006103515625,-2.9010009765625,-8.83758544921875,4.0972900390625,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:25.118,0.10569311,-0.033409566,0.303517,0.5854956,0.311634,0.3743755,0.32640237,0.17288029,0.53377736,0.53020114,0.7331166,0.48380983,0.46879637,1.3781097,0.42778444,0.7360691,0.25964382,1.3187879,-0.05717809,0.5343843,887.25275,850.58606,831.2454,830.0366,739.3773,-0.04833984375,0.01190185546875,0.999755859375,8.052520751953125,-10.467529296875,2.930908203125,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:25.473,0.0581600915000,-0.033409566,0.3401836099999,0.609813935,0.29332459,0.3743755,0.386865705,0.2412607199999,0.5319370649999,0.53020114,0.731676835,0.548394295,0.453027235,1.3781097,0.4384479049999,0.772661275,0.30419431,1.3187879,0.0011481929999,0.61056053,770.60439999999,814.92672999999,816.13551499999,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:25.633,0.010627073,-0.033409566,0.37685022,0.63413227,0.27501518,0.3743755,0.44732904,0.30964115,0.53009677,0.53020114,0.73023707,0.61297876,0.4372581,1.3781097,0.44911137,0.80925345,0.3487448,1.3187879,0.059474476,0.68673676,653.95605,779.2674,801.02563,730.10986,731.31866,-0.11383056640625,0.03765869140625,0.97906494140625,5.944061279296875,6.497344970703125,-3.7982177734375,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:26.159,0.010627073,-0.033409566,0.5863303,0.6628113,0.27501518,0.3743755,0.54980415,0.3373852,0.53009677,0.53020114,0.47540012,0.6472793,0.4372581,1.3781097,0.5155521,0.75678426,0.3487448,1.3187879,0.02122508,0.64648294,647.9121,780.07324,807.0696,696.26373,734.94507,-0.18194580078125,0.0830078125,0.98919677734375,4.8748779296875,-6.02630615234375,1.114044189453125,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:26.682,0.010627073,-0.033409566,0.6623963,0.61032575,0.27501518,0.3743755,0.57926387,0.40167445,0.53009677,0.53020114,0.50992715,0.6472793,0.4372581,1.3781097,0.5807207,0.71686864,0.3487448,1.3187879,-0.020161273,0.72238857,697.8755,789.34064,787.326,740.18317,782.0879,-0.163818359375,0.08154296875,0.98797607421875,4.05242919921875,-4.5159912109375,1.495361328125,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:26.781,0.010627073,-0.033409566,0.76806983,0.614220795,0.27501518,0.3743755,0.585032785,0.3219917850000,0.53009677,0.53020114,0.7118281399999,0.6036806,0.4372581,1.3781097,0.60550935,0.67900712,0.3487448,1.3187879,-0.0009272255,0.6402389150000,777.45423,798.20512000000,796.190465,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:27.215,0.010627073,-0.033409566,0.87374336,0.61811584,0.27501518,0.3743755,0.5908017,0.24230912,0.53009677,0.53020114,0.91372913,0.5600819,0.4372581,1.3781097,0.630298,0.6411456,0.3487448,1.3187879,0.018306822,0.55808926,857.03296,807.0696,805.05493,827.619,792.5641,-0.15911865234375,0.0782470703125,0.98370361328125,3.90289306640625,-5.00946044921875,0.82244873046875,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:27.721,0.5139455,-0.033409566,0.9243196,0.22037478,0.28513214,0.3743755,0.5213619,0.2519865,0.57352406,0.53020114,0.96194607,0.7543027,0.50949734,1.3781097,0.55766016,0.6738082,0.04624023,1.3187879,0.21089149,0.3731912,878.7912,825.6044,813.91943,822.381,669.67035,-0.1492919921875,0.07537841796875,0.98089599609375,4.74029541015625,-5.57769775390625,3.626251220703125,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:28.205,0.4280255000000,-0.033409566,0.8910922299999,0.1732919399999,0.289648205,0.3743755,0.4897180250000,0.26914498,0.70683608,0.53020114,0.974760985,0.7581166500000,0.51785182,1.3781097,0.5294485099999,0.6660805249999,0.02390858455,1.3187879,0.236643675,0.33605725,796.79485,798.4066,801.227115,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:28.234,0.3421055,-0.033409566,0.85786486,0.1262091,0.29416427,0.3743755,0.45807415,0.28630346,0.8401481,0.53020114,0.9875759,0.7619306,0.5262063,1.3781097,0.50123686,0.65835285,0.0015769391,1.3187879,0.26239586,0.2989233,714.7985,771.2088,788.5348,744.21246,706.337,-0.1622314453125,0.09503173828125,0.9854736328125,5.016937255859375,-4.568328857421875,1.128997802734375,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:28.736,0.43688893,-0.033409566,0.6489671,0.26758125,0.30183408,0.3743755,0.43139747,0.43043718,0.8571719,0.53020114,0.90321535,0.8047967,0.571456,1.3781097,0.44773042,0.6190087,0.013616446,1.3187879,0.25203162,0.27824473,667.25275,790.14655,791.3553,722.4542,651.13556,-0.160888671875,0.091552734375,0.9888916015625,3.81317138671875,-6.093597412109375,0.560760498046875,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:29.254,0.54993796,-0.033409566,0.792605,0.50918776,0.38756436,0.3743755,0.50352716,0.52192736,0.81222254,0.53020114,0.7304224,0.67174083,0.592909,1.3781097,0.47213763,0.6261528,0.037419394,1.3187879,0.25098017,0.14437152,829.2308,832.4542,820.3663,810.696,803.0403,-0.14373779296875,0.0811767578125,0.9765625,3.6187744140625,-5.316009521484375,-1.09161376953125,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:29.422,0.6033363599999,-0.033409566,0.83092415,0.58026663,0.3810771699999,0.3743755,0.551966815,0.51497583,0.829063235,0.53020114,0.7212767,0.627623015,0.5959047,1.3781097,0.452702315,0.606392975,0.092844212,1.3187879,0.246192725,0.139726875,861.26375000000,814.52379999999,814.52382,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:29.780,0.65673476,-0.033409566,0.8692433,0.6513455,0.37458998,0.3743755,0.60040647,0.5080243,0.84590393,0.53020114,0.712131,0.5835052,0.5989004,1.3781097,0.433267,0.58663315,0.14826903,1.3187879,0.24140528,0.13508223,893.2967,796.5934,808.68134,850.989,863.47986,-0.16082763671875,0.0787353515625,0.985107421875,5.084228515625,-4.628143310546875,0.95703125,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:30.299,0.632678,-0.033409566,0.87307954,0.65900517,0.4784212,0.3743755,0.5788693,0.3970923,0.9056496,0.53020114,0.7840167,0.5909878,0.6051584,1.3781097,0.3739098,0.5894003,0.20887429,1.3187879,0.1695156,0.16256888,790.54944,805.8608,837.6923,774.43225,666.04395,-0.170654296875,0.0902099609375,0.9815673828125,4.29168701171875,-3.641204833984375,3.297271728515625,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:30.756,0.6874414,-0.033409566,0.87891962,0.70484132,0.447092485,0.3743755,0.5823163,0.29858886,0.9111309350000,0.53020114,0.76914595,0.574791,0.6070509,1.3781097,0.350722985,0.576992,0.2410383549999,1.3187879,0.109910392,0.21393244,718.82782,793.36997500000,801.8315,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:30.811,0.7422048,-0.033409566,0.8847597,0.75067747,0.41576377,0.3743755,0.5857633,0.20008542,0.91661227,0.53020114,0.7542752,0.5585942,0.6089434,1.3781097,0.32753617,0.5645837,0.27320242,1.3187879,0.050305184,0.265296,647.1062,780.87915,765.9707,707.5458,672.8938,-0.1619873046875,0.08660888671875,0.9888916015625,4.35150146484375,-4.964599609375,0.6878662109375,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:31.330,0.73365796,-0.033409566,0.97856873,0.71038693,0.40709838,0.3743755,0.649088,0.25416473,0.89511764,0.53020114,1.079195,0.5639504,0.5648726,1.3781097,0.37478358,0.5766966,0.21497865,1.3187879,-3.869962E-4,0.26482812,798.20514,781.28204,798.20514,797.8022,905.78754,-0.159912109375,0.076171875,0.98370361328125,4.77020263671875,-4.2169189453125,1.009368896484375,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:31.836,1.0623655,-0.033409566,1.0630876,0.8471404,0.3583915,0.3743755,0.9196716,0.29915997,0.748379,0.53020114,1.0808996,0.5314755,0.50126773,1.3781097,0.61127615,0.5594348,0.16896014,1.3187879,0.047016066,0.27235907,885.64105,848.5714,821.1722,843.3333,834.4689,-0.15826416015625,0.06884765625,0.98681640625,4.762725830078125,-5.405731201171875,1.80938720703125,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:32.205,1.0521994000000,-0.033409566,0.9925178,0.819231315,0.34385449,0.3743755,0.8816194500000,0.315417305,0.76387808,0.53020114,1.0808996,0.6434835,0.4968328899999,1.3781097,0.646876395,0.569347,0.1293282475,1.3187879,0.0444209930000,0.219700485,853.406625,828.021965,815.9341,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:32.361,1.0420333,-0.033409566,0.921948,0.79132223,0.32931748,0.3743755,0.8435673,0.33167464,0.77937716,0.53020114,1.0808996,0.7554915,0.49239805,1.3781097,0.68247664,0.5792592,0.089696355,1.3187879,0.04182592,0.1670419,821.1722,807.47253,810.696,785.31134,724.87177,-0.159423828125,0.0693359375,0.98583984375,5.316009521484375,-4.47113037109375,2.429962158203125,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:32.866,1.04918,-0.033409566,0.7608912,0.729528,0.4238274,0.3743755,0.6477803,0.27962807,0.9249606,0.53020114,1.0812945,0.9114016,0.64160544,1.3781097,0.6832833,0.7421654,0.14153032,1.3187879,0.095559284,0.20399499,656.3736,789.34064,802.6374,709.5604,786.9231,-0.16302490234375,0.06146240234375,0.98138427734375,5.203857421875,-4.179534912109375,1.428070068359375,1,1.0,1.0,1.0,1.0,80.00
2021-04-22 14:36:33.384,0.7166662,-0.033409566,0.4902262,0.57218087,0.35135257,0.3743755,0.2517261,0.38758844,0.8902329,0.53020114,0.79122317,0.94907254,0.66030943,1.3781097,0.62936616,0.8084756,0.14306551,1.3187879,0.120002344,0.24777374,690.6227,814.7253,801.02563,724.87177,780.07324,-0.1619873046875,0.07763671875,0.98284912109375,4.628143310546875,-2.863616943359375,2.086029052734375,1,1.0,1.0,1.0,1.0,75.00
2021-04-22 14:36:33.579,0.7037278499999,-0.033409566,0.410578215,0.552565515,0.392068595,0.3743755,0.2921445099999,0.414004995,0.96761315,0.53020114,0.846049085,0.96836307,0.664570895,1.3781097,0.63414143,0.83878418,0.1357850400000,1.3187879,0.096252007,0.25965367,787.12455,802.435925,808.07693,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-22 14:36:33.886,0.6907895,-0.033409566,0.33093023,0.53295016,0.43278462,0.3743755,0.33256292,0.44042155,1.0449934,0.53020114,0.900875,0.9876536,0.66883236,1.3781097,0.6389167,0.86909276,0.12850457,1.3187879,0.07250167,0.2715336,883.6264,790.14655,815.12823,846.1539,951.31866,-0.17608642578125,0.07525634765625,0.982421875,4.74029541015625,-4.50103759765625,3.57391357421875,1,1.0,1.0,1.0,1.0,75.00
