TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-29 08:54:22.738,0.9063252,0.5632227,1.1321965,0.12167031,0.77753764,0.191178,0.5302956,0.06325614,0.6734931,0.1204125,0.3916479,0.5762,0.6110211,0.67854196,0.18223904,0.66628337,0.43749604,0.3833998,-0.40357253,0.3146465,816.7399,812.71063,811.9048,811.0989,761.53845,0.15728759765625,0.05072021484375,0.99462890625,4.80010986328125,-4.94964599609375,3.289794921875,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:23.248,0.8347555,0.5632227,1.1069636,0.24293858,0.72446394,0.191178,0.48343647,-0.05321729,0.6723119,0.1204125,0.33334097,0.5480907,0.61837816,0.67854196,0.13538611,0.7462754,0.46681452,0.3833998,-0.42167535,0.26021168,814.3223,769.59705,807.0696,831.6484,926.337,0.1328125,0.0501708984375,0.9881591796875,2.9608154296875,-6.826324462890625,-0.46356201171875,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:23.757,1.1878798,0.35505745,1.0756012,0.24293858,0.3461556,-0.088647455,0.41625023,-0.05321729,0.6385275,0.15420961,0.31463167,0.5480907,0.7341165,0.70338506,0.06462823,0.7462754,0.39689642,0.3035847,-0.48262376,0.26021168,809.89014,815.5311,816.337,809.4872,759.5238,0.1497802734375,0.045654296875,1.00189208984375,4.358978271484375,-4.777679443359375,5.779571533203125,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:24.258,1.0032917,0.26231372,0.5333152,0.24293858,0.2842367,-0.19147125,-0.14407273,-0.05321729,0.6385275,0.16338645,0.09024633,0.5480907,0.6521595,0.676828,-0.09728076,0.7462754,0.36027125,0.29917297,-0.45338172,0.26021168,807.8755,811.50183,820.7692,807.0696,723.663,0.16290283203125,0.02081298828125,0.9808349609375,5.45806884765625,-9.58526611328125,3.087921142578125,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:24.769,0.9837439,0.16847222,0.699796,0.7189454,0.29744053,-0.23457043,0.32369125,0.2887502,0.7372249,0.14716701,0.6333749,0.6600079,0.64699763,0.6684178,-0.11924003,0.72239476,0.36897418,0.2830938,-0.4572583,0.44919893,799.41394,803.8461,803.8461,807.8755,786.9231,0.13214111328125,0.0189208984375,0.98455810546875,3.87298583984375,-1.18133544921875,1.173858642578125,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:25.287,0.87528694,0.07045799,0.88634884,0.55156726,0.34331736,-0.41383165,0.4303259,0.2888863,0.69434917,-0.048581067,0.63189864,0.6600079,0.57725686,0.6336746,-0.053135708,0.70913154,0.32279196,0.29247016,-0.4396937,0.47813138,805.4579,806.26373,801.8315,796.1905,948.0952,0.0887451171875,-0.00341796875,0.98175048828125,6.0113525390625,-1.682281494140625,-0.4486083984375,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:25.793,0.83118826,-0.039210487,0.8749019,0.44549388,0.35026056,-0.103639044,0.44179732,0.23125787,0.7025783,-0.15300065,0.63189864,0.7685824,0.5138265,0.6620543,-0.030766807,0.7199843,0.1951729,0.2147629,-0.49421242,0.37103906,812.3077,803.44324,812.3077,818.3516,739.7802,0.09765625,0.0380859375,0.9949951171875,7.37213134765625,-5.241241455078125,2.49725341796875,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:26.322,0.6113373,-0.076753415,0.59817886,0.44855464,0.14890102,-0.14336552,0.10600421,0.18504107,0.5169885,-0.025966968,0.30847982,0.74174976,0.42342013,0.62918425,-0.11425483,0.694884,0.17855404,0.22716768,-0.5225018,0.24207278,805.4579,810.293,805.05493,796.1905,852.1978,0.1195068359375,0.0606689453125,0.9967041015625,6.65435791015625,-6.53472900390625,0.874786376953125,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:26.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-29 08:54:26.826,0.41633457,0.008754149,0.6234885,0.37664342,0.10991774,-0.2056597,0.004415854,0.12796114,0.2524185,0.0040509403,0.033312812,0.7164748,0.4007306,0.62206244,-0.005448619,0.6528162,0.15736918,0.22614574,-0.54741716,0.15739405,838.9011,824.3956,805.4579,824.3956,672.49084,0.06829833984375,0.08929443359375,1.0103759765625,9.4805908203125,-2.52716064453125,-2.572021484375,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:27.337,0.5285855,0.008075198,0.75228924,0.4741746,-0.032801658,-0.2878223,0.04346884,0.062173914,0.030789439,-0.078563705,-0.060911004,0.6912905,0.3993594,0.59044784,0.069792636,0.6483738,0.24028435,0.25296748,-0.5620389,0.09491772,686.5934,805.05493,809.0842,693.44324,736.9597,0.0699462890625,0.12750244140625,0.99542236328125,6.80389404296875,-3.54400634765625,-2.52716064453125,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:27.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-29 08:54:27.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-29 08:54:27.843,0.5276783,0.16578925,1.1856623,0.47388583,-0.10020162,-0.37551865,0.52767575,0.0110323755,0.024149459,-0.08804572,0.66667384,0.61792254,0.42373303,0.59539133,0.200614,0.667785,0.2523553,0.23503911,-0.5092638,0.087661214,792.96704,829.6337,816.337,802.23444,831.2454,0.10015869140625,0.13916015625,0.9805908203125,5.48797607421875,-6.482391357421875,-2.10845947265625,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:28.348,0.5276783,0.16578925,1.3626889,0.47388583,-0.10020162,-0.37551865,0.76983553,0.0110323755,0.024149459,-0.08804572,0.69499046,0.61792254,0.42373303,0.59539133,0.056432877,0.667785,0.2523553,0.23503911,-0.335759,0.087661214,794.57874,828.8278,799.41394,779.2674,711.978,0.0701904296875,0.1263427734375,0.9595947265625,0.530853271484375,-0.7177734375,7.304840087890625,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:28.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-29 08:54:28.857,0.5276783,0.16578925,1.3283778,0.47388583,-0.10020162,-0.37551865,0.8174289,0.0110323755,0.024149459,-0.08804572,0.75469095,0.61792254,0.42373303,0.59539133,0.04546164,0.667785,0.2523553,0.23503911,-0.41602975,0.087661214,817.1429,794.57874,806.6667,816.337,933.1868,0.05029296875,0.0792236328125,1.00201416015625,0.306549072265625,-1.786956787109375,8.695526123046875,1,1.0,1.0,1.0,1.0,60.00
2021-04-29 08:54:29.359,0.5276783,0.16578925,1.1981611,0.47388583,-0.10020162,-0.37551865,0.61865795,0.0110323755,0.024149459,-0.08804572,0.6392683,0.61792254,0.42373303,0.59539133,0.04893147,0.667785,0.2523553,0.23503911,-0.41621858,0.087661214,805.4579,808.2784,817.1429,810.696,745.42126,0.0247802734375,0.045654296875,0.99896240234375,2.55706787109375,-3.42437744140625,0.777587890625,1,2.0,1.0,1.0,2.0,60.00
2021-04-29 08:54:29.861,0.5276783,0.16578925,1.0780759,0.47388583,-0.10020162,-0.37551865,0.51503396,0.0110323755,0.024149459,-0.08804572,0.5755272,0.61792254,0.42373303,0.59539133,0.016007457,0.667785,0.2523553,0.23503911,-0.46626496,0.087661214,869.92676,837.6923,812.3077,865.09155,739.7802,0.01873779296875,0.0283203125,1.00579833984375,5.929107666015625,-5.1739501953125,7.813262939453125,1,2.0,1.0,1.0,2.0,60.00
2021-04-29 08:54:30.366,0.5276783,0.49587175,0.76723677,0.47388583,-0.10020162,0.31611532,-0.0778772,0.0110323755,0.024149459,0.31481272,0.10218054,0.61792254,0.42373303,0.61269134,-0.044643674,0.667785,0.2523553,0.41956732,-0.49489304,0.087661214,787.326,792.96704,809.0842,795.38464,789.34064,0.0545654296875,0.0040283203125,0.9996337890625,5.076751708984375,-2.811279296875,5.480499267578125,1,2.0,1.0,1.0,2.0,60.00
2021-04-29 08:54:30.869,0.5276783,0.69091725,0.48217493,0.47388583,-0.10020162,0.41458714,-0.12752123,0.0110323755,0.024149459,0.32767242,0.11948286,0.61792254,0.42373303,0.6302298,-0.020921724,0.667785,0.2523553,0.4047781,-0.507188,0.087661214,836.8865,812.71063,811.50183,834.0659,752.674,0.0755615234375,0.0501708984375,1.0009765625,6.220703125,-5.5328369140625,8.934783935546875,1,2.0,1.0,1.0,2.0,60.00
2021-04-29 08:54:31.376,0.5276783,0.69593513,0.20508757,0.47388583,-0.10020162,0.36837956,-0.16582836,0.0110323755,0.024149459,0.3676227,0.13911112,0.61792254,0.42373303,0.59816104,-0.045787033,0.667785,0.2523553,0.41070423,-0.4443454,0.087661214,797.3993,805.8608,804.65204,796.99634,765.56775,0.06396484375,0.04388427734375,1.0045166015625,4.433746337890625,-4.65057373046875,2.415008544921875,1,2.0,1.0,1.0,2.0,70.00
2021-04-29 08:54:31.900,0.5276783,0.66630125,0.23673885,0.47388583,-0.10020162,0.18305957,-0.13711138,0.0110323755,0.024149459,0.36651826,0.12267664,0.61792254,0.42373303,0.57190984,-0.04674497,0.667785,0.2523553,0.36413527,-0.4779427,0.087661214,808.68134,813.1135,795.78754,801.8315,800.6227,0.03424072265625,0.037353515625,1.00030517578125,6.11602783203125,-0.88226318359375,-2.803802490234375,1,2.0,1.0,1.0,2.0,70.00
2021-04-29 08:54:32.414,0.60026735,0.5343162,0.33469805,0.5227273,0.30576152,-0.062194776,-0.10722846,0.20072854,0.0019444097,0.3763258,-0.11661368,0.23062783,0.456887,0.52818495,-0.18404953,0.4420265,0.28854832,0.28496966,-0.5454919,0.13942665,793.7729,816.7399,799.81683,780.87915,743.8095,0.06256103515625,0.05303955078125,1.005126953125,6.3104248046875,-5.301055908203125,-2.160797119140625,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:32.919,0.59324,0.58670884,0.43521765,0.34296432,0.36703154,-0.01764522,-0.110115334,0.031450152,0.4886495,0.33652523,-0.102147624,0.6761802,0.41966993,0.51226574,-0.21963368,0.4981532,0.282833,0.2953327,-0.6661116,0.1782984,787.72894,823.1868,798.20514,785.31134,763.95605,0.06103515625,0.052001953125,1.0035400390625,5.75714111328125,-4.269256591796875,3.850555419921875,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:33.442,0.49415386,0.6155309,0.40218484,0.35849148,0.32499814,0.07777636,-0.13609762,-0.017090669,0.4886495,-0.014865243,-0.13496237,0.6761802,0.37352538,0.5264342,-0.2670252,0.5089367,0.23637164,0.12179906,-0.67908293,0.16967154,808.2784,809.4872,782.49084,790.9524,780.07324,0.0859375,0.05218505859375,1.00628662109375,4.448699951171875,-5.7122802734375,2.75146484375,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:33.968,0.48393402,0.694083,0.35068235,0.40144482,0.2644484,0.04912427,-0.14789046,-0.009587117,0.48981103,0.15091705,-0.11332273,0.68612623,0.38237053,0.59249765,-0.17376693,0.613271,0.21130817,0.2033664,-0.73396796,0.15520824,807.47253,819.15753,800.2198,798.60803,791.3553,0.0408935546875,0.05224609375,0.99884033203125,2.7813720703125,-3.170166015625,-3.94775390625,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:34.497,0.38284492,0.91288614,0.668094,0.5525835,0.048249174,0.67236286,-0.18501309,0.12133179,0.28266233,0.7004291,0.056453038,0.48238343,0.398448,0.707761,-0.100469634,0.68906593,0.15607527,0.20898366,-0.65036964,0.13044006,807.47253,801.8315,791.3553,799.41394,749.45056,0.0638427734375,0.05181884765625,0.99371337890625,2.579498291015625,-5.869293212890625,-0.8074951171875,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:35.007,0.90334606,0.98089564,0.95035493,0.7640814,0.44617742,0.72086257,-0.02964225,0.6371429,0.64237356,0.7092525,0.118320405,0.5221399,0.57859784,0.71531487,-0.031335887,0.7531489,0.21017085,0.20663704,-0.5994004,0.15660071,804.65204,803.8461,798.20514,801.8315,684.17584,0.0533447265625,0.025634765625,1.00335693359375,2.579498291015625,-7.798309326171875,-4.882354736328125,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:35.530,0.90334606,0.8501162,0.96279854,0.9181422,0.44617742,0.65699446,-0.019101342,0.84704,0.64237356,0.7092525,0.1227842,0.4640237,0.57859784,0.66095024,-0.054101225,0.66702855,0.21017085,0.18038508,-0.5612824,0.24530135,804.65204,805.4579,801.02563,782.8938,669.67035,0.04010009765625,0.04315185546875,0.998291015625,5.8917236328125,-3.24493408203125,4.77020263671875,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:36.057,0.90334606,0.5973131,0.77820754,0.9181422,0.44617742,0.46463415,-0.06800806,0.84704,0.64237356,0.66493607,0.08084662,0.4640237,0.57859784,0.56989735,-0.056484073,0.66702855,0.21017085,0.11690313,-0.55741686,0.24530135,811.9048,800.6227,803.44324,809.89014,880.80585,0.07086181640625,0.0736083984375,0.99969482421875,5.555267333984375,-2.250518798828125,1.652374267578125,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:36.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-29 08:54:36.562,0.90334606,0.6139239,0.3600353,0.95100117,0.44617742,0.45147094,-0.14869457,0.840268,0.64237356,0.6258359,-0.11066902,0.34907842,0.57859784,0.5559737,-0.15743425,0.6934329,0.21017085,0.17901087,-0.50304997,0.25011265,938.4249,817.5458,800.6227,931.978,728.0952,0.05902099609375,0.034912109375,0.991455078125,0.28411865234375,-5.24871826171875,-5.121612548828125,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:36.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-29 08:54:36.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-29 08:54:37.065,0.90334606,0.70107985,0.650595,0.95100117,0.44617742,0.5390615,0.49139878,0.840268,0.64237356,0.6258359,0.5401124,0.34907842,0.57859784,0.56724185,-0.1669611,0.6934329,0.21017085,0.15722392,-0.44064987,0.25011265,836.08057,805.4579,813.5165,841.31866,755.4945,0.10943603515625,0.09832763671875,0.9595947265625,0.85235595703125,-17.877044677734375,-5.78704833984375,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:37.569,0.90334606,0.8579181,0.7588633,0.95100117,0.44617742,0.5792596,0.59267944,0.840268,0.64237356,0.6258359,0.5401124,0.34907842,0.57859784,0.582259,-0.028142279,0.6934329,0.21017085,0.29643646,-0.44680685,0.25011265,777.6557,765.9707,803.0403,810.696,998.46155,0.29876708984375,-0.01824951171875,0.8929443359375,0.179443359375,-15.43212890625,8.516082763671875,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:38.078,0.90334606,0.8579181,0.7285512,0.95100117,0.44617742,0.5792596,0.577806,0.840268,0.64237356,0.6258359,0.5401124,0.34907842,0.57859784,0.582259,0.12363636,0.6934329,0.21017085,0.29643646,-0.47086477,0.25011265,776.8498,810.293,796.99634,768.3883,682.5641,0.40924072265625,-0.0045166015625,0.97705078125,1.7047119140625,-17.705078125,-1.1065673828125,1,2.0,1.0,1.0,2.0,70.00
2021-04-29 08:54:38.582,0.90334606,0.5546432,0.35868445,0.95100117,0.44617742,-0.11081615,0.09751295,0.840268,0.64237356,0.15094411,0.100871824,0.34907842,0.57859784,0.624681,0.12323958,0.6934329,0.21017085,-0.04549721,-0.50499696,0.25011265,793.7729,792.5641,799.011,813.1135,870.32965,0.53717041015625,0.13800048828125,1.00738525390625,24.636077880859375,5.54779052734375,8.351593017578125,1,2.0,1.0,1.0,2.0,70.00
2021-04-29 08:54:39.090,0.90334606,0.5546432,0.25133196,0.95100117,0.44617742,-0.11081615,-0.09313782,0.840268,0.64237356,0.15094411,0.11068393,0.34907842,0.57859784,0.624681,0.04529202,0.6934329,0.21017085,-0.04549721,-0.47788343,0.25011265,826.8132,830.4396,807.0696,820.3663,738.1685,0.16009521484375,0.05572509765625,0.89697265625,0.25421142578125,19.619140625,2.474822998046875,1,2.0,1.0,1.0,2.0,70.00
2021-04-29 08:54:39.599,1.0611866,0.5914251,0.5409335,0.95100117,0.5443131,-0.07937759,0.23187922,0.840268,0.49402955,0.14776011,0.23160656,0.34907842,0.75391376,0.6263464,0.028158788,0.6934329,0.46919852,-0.035307053,-0.40088335,0.25011265,803.0403,824.3956,810.293,777.25275,713.5897,0.0560302734375,0.09112548828125,0.97357177734375,5.375823974609375,2.833709716796875,0.471038818359375,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:40.117,1.3721404,0.6506737,0.6550094,0.95100117,1.339588,-0.023651652,0.32667458,0.840268,1.1408473,0.14776011,0.29010388,0.34907842,0.6655999,0.63133925,0.015664952,0.6934329,0.38704523,-0.015437393,-0.31336415,0.25011265,806.26373,795.38464,805.4579,803.0403,729.707,0.1102294921875,0.1815185546875,1.00762939453125,12.6806640625,-8.4637451171875,0.157012939453125,1,1.0,1.0,1.0,1.0,70.00
2021-04-29 08:54:40.618,1.378041,0.6506737,0.6625703,1.2733282,1.405534,-0.023651652,0.36702186,1.2420264,1.1329563,0.14776011,0.30816,0.9887438,0.62815744,0.63133925,0.06197123,0.7686543,0.30955496,-0.015437393,-0.30511174,0.34280103,819.15753,813.5165,793.36993,801.4286,776.04395,0.08148193359375,0.13885498046875,0.99224853515625,1.293487548828125,-1.218719482421875,4.0972900390625,1,1.0,1.0,1.0,1.0,70.00
