TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-10 09:47:22.222,1.5491291,1.18428,0.33764255,1.5271543,1.1598895,0.2518229,0.094159745,0.8621617,0.87931854,0.4545886,0.2858135,0.9791423,0.56017125,0.49485415,0.5461781,0.7166179,0.16470209,-0.031173134,0.2835647,0.12220903,827.619,794.9817,803.8461,815.5311,720.0366,-0.362548828125,-0.0059814453125,0.92816162109375,6.706695556640625,-6.1907958984375,-4.284210205078125,1,2.0,1.0,1.0,2.0,25.00
2021-04-10 09:47:22.740,1.5491291,0.2911026,0.29587469,1.2414751,1.1598895,-0.085554615,-0.0027937135,0.5159222,0.87931854,0.30688417,0.27840203,0.75986445,0.56017125,0.29220578,0.4938339,0.737614,0.16470209,0.061179053,0.12657376,0.2903814,812.3077,780.07324,816.7399,801.4286,775.2381,-0.33856201171875,0.0064697265625,0.937744140625,2.758941650390625,-4.9945068359375,-3.611297607421875,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:23.256,1.5491291,0.44481817,-0.04089543,1.1516135,1.1598895,-0.1577985,0.007145062,0.9535048,0.87931854,0.37210718,0.29493085,0.7887698,0.56017125,0.34490407,0.31358564,0.70256454,0.16470209,0.08055344,-0.014739373,0.27977666,814.7253,799.41394,813.1135,808.68134,751.4652,-0.33734130859375,-0.0179443359375,0.93975830078125,5.1141357421875,-3.835601806640625,1.622467041015625,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:23.773,1.5491291,0.38897526,-0.2245927,1.1498061,1.1598895,-0.23435271,0.056708332,0.9259571,0.87931854,0.37210718,0.25724548,0.83823687,0.56017125,0.366911,0.20937453,0.6587282,0.16470209,0.060414296,0.021445319,0.18535411,788.5348,796.5934,812.71063,789.34064,668.86444,-0.34051513671875,-0.00946044921875,0.939697265625,4.1571044921875,-6.160888671875,-0.949554443359375,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:24.275,1.5491291,0.3489827,-0.05754014,1.0383904,1.1598895,-0.19474536,0.0886334,0.9470017,0.87931854,0.29887128,0.2875335,0.7986287,0.56017125,0.35532507,0.2922155,0.6607281,0.16470209,-0.017114697,0.09725829,0.22404215,838.0952,794.57874,818.3516,815.9341,773.6264,-0.35455322265625,-0.00982666015625,0.9345703125,4.844970703125,-5.5328369140625,2.03369140625,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:24.784,1.0970154,0.17851661,0.07102042,1.0658137,0.82049644,-0.16833913,0.0134864645,0.7415842,0.7831899,0.11390937,0.14912523,0.79404604,0.51549345,0.32968473,0.25096685,0.6713507,0.41268575,-0.046486616,0.11315983,0.17989755,799.81683,815.5311,825.2015,798.20514,793.36993,-0.33416748046875,4.8828125E-4,0.94378662109375,4.26177978515625,-6.3702392578125,1.009368896484375,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:25.302,1.0483885,0.054822505,0.24687403,1.0743468,0.8375063,0.09713397,0.008396666,0.8252393,0.7617245,0.18559094,0.2856457,0.7220117,0.53440934,0.25539395,0.27709723,0.75931793,0.4380522,-0.047187846,0.048782118,0.21565853,794.9817,800.2198,823.1868,792.96704,726.8865,-0.318603515625,-0.00396728515625,0.9541015625,4.486083984375,-6.71417236328125,1.24114990234375,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:25.824,0.98578525,0.1223142,0.2931693,0.99895006,0.82153213,0.13752761,0.05727976,0.7810197,0.70436543,0.21634664,0.35021162,0.6795768,0.5509019,0.28481463,0.2363899,0.7575894,0.46675822,-0.039155077,-0.054052677,0.14263134,799.41394,801.4286,815.5311,778.86444,807.0696,-0.295654296875,0.00299072265625,0.96038818359375,4.4561767578125,-6.347808837890625,1.375732421875,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:26.339,0.98578525,0.05755421,0.3269589,0.99895006,0.82153213,0.19604608,0.16621296,0.7810197,0.70436543,0.11462216,0.3799372,0.6795768,0.5509019,0.23694818,0.2537034,0.7575894,0.46675822,-0.14346153,-0.22054328,0.14263134,806.6667,808.68134,809.0842,790.14655,670.4762,-0.28961181640625,-0.00860595703125,0.95623779296875,4.8150634765625,-4.127197265625,1.1663818359375,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:26.842,0.89846146,0.60911757,0.51961374,0.89590436,0.4990782,0.29413667,0.3305894,0.6671513,0.9379026,0.45308626,0.41528776,0.7373905,0.42939663,0.3222141,0.22301961,0.5861748,0.2057213,-0.21195088,-0.25213072,0.15740386,821.1722,796.5934,834.87177,822.7839,954.5421,-0.295654296875,-0.005126953125,0.95166015625,4.7552490234375,-5.323486328125,1.03179931640625,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:27.358,0.8187162,0.71830606,0.5296407,0.92308825,0.6699955,0.2604074,0.35035986,0.8166465,1.194918,0.42958352,0.4144104,0.76094,0.5199936,0.3499731,0.19066131,0.54477423,0.21695952,-0.11378057,-0.18933992,0.18892361,804.2491,826.8132,788.93774,781.685,870.32965,-0.258056640625,-0.00531005859375,0.9720458984375,5.8917236328125,-7.873077392578125,2.43743896484375,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:27.882,0.756279,0.7193461,0.53336316,0.86792845,0.81856924,0.35528976,0.294372,0.7512925,1.2041097,0.79506576,0.41515276,0.7122795,0.58060557,0.37374732,0.18507823,0.45689204,0.23924032,-0.0017164635,-0.09544831,0.2088445,824.3956,821.5751,817.1429,801.4286,691.02563,-0.26690673828125,-0.0040283203125,0.9677734375,2.743988037109375,-1.308441162109375,-0.949554443359375,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:28.408,0.95504856,0.6546379,0.575109,0.8436481,0.93729395,0.45686284,0.22245473,0.70519114,1.1769118,0.8537558,0.41918632,0.67580247,0.5564767,0.32899144,0.2370886,0.42670032,0.193158,0.011804103,-0.09420729,0.16001588,822.7839,809.0842,821.1722,809.0842,784.90845,-0.2799072265625,-0.00531005859375,0.96539306640625,5.38330078125,-3.63372802734375,1.74957275390625,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:28.911,1.1573462,0.62308043,0.53193486,0.76061815,0.93952024,0.44764328,0.07331896,0.3866477,1.097363,0.8529559,0.18018343,0.5635574,0.52509767,0.22847354,0.30378735,0.41491407,0.25553018,-0.04174392,-0.1030572,0.2603011,802.6374,822.381,815.9341,803.0403,752.27106,-0.27490234375,-0.00531005859375,0.9619140625,4.643096923828125,-6.422576904296875,1.136474609375,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:29.421,1.19425,0.68704706,0.56306165,0.775859,0.7889424,0.34725276,-0.008001545,0.35246685,0.84614694,0.8394707,0.14593212,0.5843261,0.47802678,0.19126034,0.40090147,0.44740114,0.29979274,-0.11282627,-0.18783027,0.3412906,822.7839,819.9634,863.47986,803.0403,759.92676,-0.2794189453125,-0.00640869140625,0.963134765625,4.83001708984375,-4.20196533203125,0.85235595703125,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:29.938,0.78115314,0.39740324,0.27294847,0.54864174,0.20904222,-0.07851997,-0.62725794,0.09347538,0.4169371,0.14866912,-0.48252323,0.5613742,0.49755022,0.19332384,0.41295204,0.50332236,0.3698084,-0.13752313,-0.24080627,0.3596704,804.65204,821.5751,805.4579,790.9524,729.707,-0.271484375,-0.00543212890625,0.96417236328125,5.86181640625,-6.220703125,0.755157470703125,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:30.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-10 09:47:30.460,0.45360515,0.32608408,0.39559647,0.5558597,-0.117863454,-0.052795246,-0.609247,0.059270192,0.4145966,0.14192699,-0.5487974,0.60478616,0.46316555,0.25445285,0.47326836,0.52924186,0.33822706,-0.1204099,-0.48263386,0.23537718,885.64105,836.8865,788.93774,875.16486,669.2674,-0.2418212890625,-0.00592041015625,0.96319580078125,7.357177734375,-19.850921630859375,2.983245849609375,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:30.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-10 09:47:30.971,0.5307229,0.6615249,0.800144,0.5899328,-0.26496696,0.21673146,0.6895151,-0.03696659,0.3072815,0.46954954,0.30026615,0.5480465,0.390024,0.2535896,0.26370385,0.56797045,0.24718405,-0.19110225,-0.37782753,0.16333842,814.7253,817.5458,822.381,800.6227,855.42126,-0.061767578125,0.0245361328125,1.00244140625,4.1571044921875,-6.98333740234375,0.657958984375,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:31.471,0.5974301,0.9021964,0.9901414,0.7375185,-0.3327126,0.53330374,0.6745031,-0.19331965,0.2377269,0.7432076,0.5381788,0.52506304,0.3660398,0.3174429,0.27089855,0.58726114,0.21748944,-0.20291758,-0.24879898,0.16277364,810.293,821.5751,803.44324,790.9524,782.49084,-0.07220458984375,0.0123291015625,0.9998779296875,4.02252197265625,-2.863616943359375,0.59814453125,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:31.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-10 09:47:31.978,0.5974301,1.1209017,0.9901414,0.7375185,-0.3327126,0.7382243,0.6745031,-0.19331965,0.2377269,0.7683386,0.5381788,0.52506304,0.3660398,0.3613393,0.27089855,0.58726114,0.21748944,-0.29555917,-0.24879898,0.16277364,636.2271,817.1429,810.696,625.7509,614.0659,-0.10748291015625,0.0101318359375,1.00103759765625,3.3197021484375,5.78704833984375,1.009368896484375,1,1.0,1.0,1.0,1.0,25.00
2021-04-10 09:47:32.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-10 09:47:32.485,0.5974301,1.1705651,1.0897485,0.7375185,-0.3327126,0.81902623,0.54279274,-0.19331965,0.2377269,0.7683386,0.5380855,0.52506304,0.3660398,0.40363586,0.27817768,0.58726114,0.21748944,-0.19117829,-0.21220875,0.16277364,756.7033,807.47253,810.696,763.1502,781.685,-0.26776123046875,-0.002197265625,0.95916748046875,6.392669677734375,5.39825439453125,4.2169189453125,1,1.0,1.0,1.0,1.0,30.00
