TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-05 17:54:14.836,1.0913601,1.0160769,1.3043553,1.0470402,0.9869183,0.57113826,1.227678,1.0507051,0.9533706,0.6011054,0.7350526,1.032083,0.631055,0.22644019,0.32633963,0.51655775,-0.3898528,-0.40388545,-0.2831063,-0.15770636,840.9158,814.7253,813.5165,832.8571,714.3956,-0.252197265625,0.06658935546875,0.9619140625,2.415008544921875,-12.4114990234375,4.000091552734375,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:15.341,0.95001566,0.68298864,1.2401294,0.8861352,0.76789564,0.16660349,1.0375661,0.7831668,0.670918,0.36371806,0.75011575,0.40181088,0.6524449,-0.041811325,0.2081319,0.50826794,-0.38387984,-0.453199,-0.34927604,-0.078818366,815.5311,790.54944,836.8865,839.304,1075.0183,0.11956787109375,0.06610107421875,0.99053955078125,9.547882080078125,-33.3465576171875,9.009552001953125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:15.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:15.856,0.8652886,0.6320676,1.1958175,0.58130854,0.82026637,-0.060681928,0.74855995,0.7705943,0.4552001,0.31803557,0.643256,0.12383764,0.6103609,-0.056337405,0.054931108,0.32488006,-0.45834985,-0.44367322,-0.4235574,-0.08764684,848.97437,793.7729,718.4249,837.6923,783.69965,0.1883544921875,0.0980224609375,0.9801025390625,13.86199951171875,-7.648773193359375,11.8731689453125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:16.381,0.8652886,0.6452596,1.1383549,0.58130854,0.82026637,-0.13115774,0.13141327,0.7705943,0.4552001,0.19425048,0.15768567,0.12383764,0.6103609,-0.09087408,-0.023258265,0.32488006,-0.45834985,-0.3934707,-0.3929719,-0.08764684,865.4945,794.17584,838.0952,863.0769,809.0842,0.21710205078125,0.146728515625,0.979248046875,6.0113525390625,-7.364654541015625,9.4805908203125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:16.884,0.8652886,0.7734845,1.1847812,0.58130854,0.82026637,0.009140954,0.058660608,0.7705943,0.4552001,0.1520169,-0.1786217,0.12383764,0.6103609,-0.15962347,0.031812277,0.32488006,-0.45834985,-0.493108,-0.29452023,-0.08764684,784.5055,810.293,794.9817,785.7143,707.9487,0.24530029296875,0.07171630859375,0.969482421875,2.145843505859375,-5.5926513671875,-4.194488525390625,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:17.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:17.417,1.139667,0.7734845,1.1847812,1.0400023,0.552026,0.009140954,0.058660608,0.84465104,0.6951682,0.1520169,-0.1786217,0.8951995,0.60236895,-0.15962347,0.031812277,0.26558873,0.12763725,-0.493108,-0.29452023,-0.13105983,746.63007,809.0842,877.1795,741.39197,649.12085,0.21783447265625,0.0760498046875,0.97296142578125,3.94775390625,-6.65435791015625,-2.100982666015625,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:17.925,1.0381044,0.9203831,1.1847812,0.98331094,0.52517074,0.28594586,0.058660608,0.7437684,0.75013113,0.38148165,-0.1786217,0.9820834,0.522212,0.047249813,0.031812277,0.392096,0.054421827,-0.59994817,-0.29452023,-0.15351962,827.2161,811.50183,780.87915,809.0842,763.5531,0.24267578125,0.101806640625,0.97564697265625,5.839385986328125,-7.259979248046875,2.332763671875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:18.454,0.9209417,1.2209581,1.1847812,0.8984027,0.49618894,0.42581332,0.058660608,0.6508409,0.7779517,0.41826892,-0.1786217,1.0043894,0.40516883,0.030241959,0.031812277,0.35328615,0.092626825,-0.5826419,-0.29452023,-0.17045176,877.98535,808.2784,932.381,875.16486,790.54944,0.24468994140625,0.09796142578125,0.96685791015625,5.360870361328125,-4.78515625,1.95892333984375,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:18.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:18.961,0.7762317,1.1366067,1.1847812,0.7487122,0.28017232,0.3551405,0.058660608,0.38366893,0.6780443,0.4645382,-0.1786217,0.9558979,0.25636107,-0.0343127,0.031812277,0.38809225,0.088051185,-0.57452875,-0.29452023,-0.1598142,863.8828,811.50183,940.84247,853.00366,783.2967,0.28179931640625,0.1007080078125,0.96240234375,7.379608154296875,-7.155303955078125,12.501220703125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:19.466,0.79606324,1.0887727,1.1847812,0.8168343,0.093523376,0.3789182,0.058660608,0.27897894,0.6673277,0.40830228,-0.1786217,0.6564213,0.23733643,-0.09241962,0.031812277,0.2843824,0.1625096,-0.5259383,-0.29452023,-0.14453273,740.18317,789.34064,826.0073,747.8388,807.0696,0.26092529296875,0.08221435546875,0.9683837890625,3.6785888671875,-0.859832763671875,0.904693603515625,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:19.987,0.8171723,0.91970223,1.1847812,0.8907199,0.0046210075,0.18911572,0.058660608,0.3370757,0.41257548,0.3979048,-0.1786217,0.6182338,0.2959625,-0.12685876,0.031812277,0.3460033,0.12424334,-0.54805213,-0.29452023,-0.06480147,786.1172,782.0879,772.4176,775.2381,775.2381,0.26556396484375,0.05987548828125,0.96148681640625,2.669219970703125,-5.734710693359375,0.007476806640625,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:20.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:20.497,0.8454942,1.0036863,1.1847812,0.9009473,0.09564284,0.28715035,0.058660608,0.41335186,0.39019322,0.4336534,-0.1786217,0.7325472,0.30311728,-0.09550156,0.031812277,0.34580475,0.08735616,-0.53074753,-0.29452023,-0.01680145,747.03296,812.71063,816.7399,741.39197,799.41394,0.2774658203125,0.08624267578125,0.9630126953125,3.955230712890625,-3.93280029296875,0.321502685546875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:21.008,0.8793591,1.0411416,1.1847812,0.9486706,0.45570332,0.23470055,0.058660608,0.65742487,0.81759465,0.40413606,-0.1786217,0.79234254,0.39422956,-0.058859073,0.031812277,0.41386256,0.07215541,-0.57124436,-0.29452023,-0.008655326,869.92676,800.6227,834.0659,865.4945,817.9487,0.25689697265625,0.05413818359375,0.96673583984375,2.519683837890625,-5.7421875,-3.09539794921875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:21.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:21.515,1.0470525,0.84448326,1.1847812,1.0812833,0.6402926,0.26552555,0.058660608,0.7744116,0.8307982,0.38911086,-0.1786217,0.79234254,0.4944726,0.033373684,0.031812277,0.4515152,0.100275695,-0.5911782,-0.29452023,-0.02508138,772.8205,793.7729,814.3223,781.28204,684.9817,0.27032470703125,0.05780029296875,0.9693603515625,4.5758056640625,-5.1739501953125,4.568328857421875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:22.018,0.9670305,0.7215992,1.1847812,1.0131602,0.6900217,0.19190387,0.058660608,0.7648466,0.8307982,0.20210569,-0.1786217,0.79671854,0.48416936,0.049191166,0.031812277,0.44339028,0.09223494,-0.61319387,-0.29452023,-0.02605742,744.21246,792.96704,819.15753,748.24176,692.6374,0.27667236328125,0.05987548828125,0.966796875,4.26177978515625,-5.09918212890625,1.42059326171875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:22.538,0.8571417,0.57121116,0.4708217,0.95580417,0.5509185,0.26958463,0.14210764,0.68011266,0.7787635,0.26065725,0.02489453,0.7335601,0.38330424,0.06556933,0.10555057,0.38283283,0.099458344,-0.6500702,-0.557734,-0.057877157,839.707,786.9231,800.6227,846.9597,784.90845,0.27252197265625,0.0498046875,0.96759033203125,4.403839111328125,-3.4991455078125,-1.06170654296875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:22.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:23.042,0.4583238,0.55083025,0.32256603,0.7595841,0.3248831,0.2824455,0.104899645,0.6372561,0.5125403,0.23249687,0.28848916,0.7417659,0.19506042,-0.04629433,0.021382632,0.31653634,0.05651475,-0.63648605,-0.53073335,-0.05553368,510.51282,792.96704,822.381,518.1685,617.28937,0.263427734375,0.05230712890625,0.97064208984375,4.14215087890625,-2.51220703125,2.444915771484375,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:23.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:23.545,0.40298107,0.50950366,0.42879015,0.81182224,0.32575437,0.35040143,0.19917232,0.7230602,0.5125403,0.2988038,0.3958939,0.7144545,0.21232156,-0.041223597,0.0504593,0.30391687,0.069087856,-0.5583385,-0.40544933,-0.09570025,765.16486,811.9048,801.02563,773.22345,727.28937,0.2568359375,0.04864501953125,0.9617919921875,4.403839111328125,-8.4039306640625,-2.011260986328125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:24.057,0.3442591,0.87276506,0.9080551,0.7489447,0.19410883,0.75239044,0.6402473,0.7371127,0.45701858,0.78607696,0.76667756,0.7134373,0.18356998,0.05493063,-0.0059521096,0.3120464,0.0014935966,-0.514818,-0.41256538,-9.7000937E-4,851.39197,795.38464,802.6374,844.5421,800.2198,0.2779541015625,0.052734375,0.959716796875,2.75146484375,-4.11224365234375,-0.605621337890625,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:54:24.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:24.573,0.3442591,0.9858806,1.0620884,0.779883,0.19410883,0.82820565,0.83374214,0.795574,0.45701858,0.80385023,0.8916722,0.7012744,0.18356998,0.12598868,0.035649933,0.33508915,0.0014935966,-0.4258177,-0.39951196,0.014111543,876.3736,806.26373,820.3663,869.92676,774.0293,0.2933349609375,0.05718994140625,0.96087646484375,3.297271728515625,-3.775787353515625,-0.79254150390625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:25.086,0.91049445,0.94777036,1.2309582,0.6798125,0.3149401,0.820279,1.0470545,0.21429256,0.77487844,0.80385023,0.8828875,0.53686243,0.36118495,0.100198925,-0.023724483,0.36593243,0.23771745,-0.39952004,-0.563784,0.055113733,873.1502,794.9817,812.71063,871.13556,872.3443,0.29736328125,0.0533447265625,0.9617919921875,4.314117431640625,-5.0543212890625,1.98883056640625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:25.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:25.591,0.77455115,0.8220733,1.2119566,0.5690339,0.37481418,0.523794,1.1128037,0.20519525,0.77487844,0.5675955,0.8828875,0.56381154,0.43920094,0.09403925,0.013020003,0.42366362,0.17407292,-0.40330982,-0.5355672,-0.0054955175,738.97437,810.696,597.9487,740.989,669.2674,0.28643798828125,0.04364013671875,0.96405029296875,4.897308349609375,-4.0673828125,4.32159423828125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:26.117,0.6915954,0.74898636,1.2119566,0.5713074,0.3604748,0.4445462,1.1128037,0.28059053,0.67139745,0.3478379,0.8828875,0.7107595,0.4667646,0.117442116,0.013020003,0.38166374,0.093536966,-0.44957313,-0.5355672,-0.02333646,816.7399,805.4579,874.35895,816.7399,770.0,0.2935791015625,0.04217529296875,0.95538330078125,4.015045166015625,-4.38140869140625,0.037384033203125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:26.618,0.75026196,0.824944,1.2119566,0.6554333,0.40329865,0.42462,1.1128037,0.34933883,0.6142063,0.21254879,0.8828875,0.8066555,0.43611896,0.17182037,0.013020003,0.3774559,0.07491008,-0.56475735,-0.5355672,0.0071970117,889.2674,805.05493,686.99634,861.4652,898.93774,0.32562255859375,0.0120849609375,0.9111328125,6.5496826171875,-10.60211181640625,-3.730926513671875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:26.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:27.137,0.8300328,0.72568303,1.2119566,0.7357066,0.31900403,0.25756598,1.1128037,0.4916138,0.5943952,0.19854794,0.8828875,0.8446917,0.33558226,0.094959304,0.013020003,0.2677224,0.09505516,-0.59048957,-0.5355672,0.06780279,835.2747,807.0696,850.18317,836.8865,703.1135,0.28448486328125,0.05279541015625,0.9669189453125,5.4132080078125,-5.00946044921875,1.772003173828125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:27.663,0.835797,0.73042464,1.2119566,0.68010783,0.36399534,0.47255278,1.1128037,0.48292485,0.63784033,0.3222093,0.8828875,0.8906355,0.3150016,0.09369472,0.013020003,0.32467616,0.18508081,-0.6453996,-0.5355672,0.04123638,760.7326,822.381,830.4396,759.5238,748.24176,0.29937744140625,0.03363037109375,0.95098876953125,3.028106689453125,-6.392669677734375,-2.2430419921875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:27.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:28.182,0.6876042,0.90119344,1.2119566,0.6277974,0.33958188,0.48577765,1.1128037,0.43135592,0.63353753,0.3114679,0.8828875,0.8118656,0.29774582,0.05815942,0.013020003,0.2619018,0.1472827,-0.55098873,-0.5355672,2.4247168E-4,787.72894,807.8755,806.6667,780.4762,724.0659,0.2919921875,0.02838134765625,0.95941162109375,4.85992431640625,-2.25799560546875,2.594451904296875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:28.701,0.6327843,1.0123464,0.4223174,0.53108126,0.3095641,0.49346694,0.30761874,0.2765212,0.6742599,0.3579938,0.16131094,0.7592165,0.32543367,0.05794145,-0.22523698,0.24407326,0.13626908,-0.4738145,-0.48184887,-0.062069606,860.2564,799.41394,805.05493,844.94507,703.5165,0.3035888671875,0.01275634765625,0.94970703125,2.811279296875,-7.8656005859375,-6.11602783203125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:29.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:29.226,0.65827906,1.0254983,0.47649178,0.58265305,0.30199504,0.48852277,0.3385556,0.29460126,0.7465669,0.4771799,0.19706742,0.7091998,0.3374319,0.049639873,-0.108144425,0.18920529,0.10490185,-0.43818703,-0.49615037,-0.03857808,867.1062,807.8755,703.91943,847.3626,774.0293,0.29376220703125,0.0069580078125,0.9437255859375,3.6187744140625,-10.071258544921875,0.6878662109375,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:29.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:29.738,0.7117088,1.0285131,0.47649178,0.3847985,0.23944405,0.5576743,0.3385556,0.31324127,0.74566644,0.4771799,0.19706742,0.65784127,0.38326678,0.049950227,-0.108144425,0.18541168,0.15785952,-0.42835814,-0.49615037,-0.043871254,753.47986,813.5165,784.10254,751.4652,857.8388,0.30584716796875,0.01470947265625,0.9593505859375,3.06549072265625,-4.164581298828125,-9.398345947265625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:30.265,0.8396932,1.0097929,0.5246517,0.4506789,0.34357017,0.6334977,0.3674345,0.36731797,0.74566644,0.52079177,0.017966518,0.60924387,0.47185722,0.063882805,-0.016011067,0.2663987,0.24056095,-0.4659354,-0.51093894,0.030584883,736.55676,793.7729,859.0476,739.3773,657.1795,0.31805419921875,0.005126953125,0.95635986328125,1.973876953125,-5.824432373046875,-0.665435791015625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:30.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:30.787,0.8888157,1.2256118,0.5246517,0.9424368,0.613449,0.6497106,0.3674345,0.50992423,0.55341953,0.42309877,0.017966518,0.4512579,0.33778435,0.01786883,-0.016011067,0.45583972,0.2139584,-0.4943722,-0.51093894,0.11431552,853.00366,787.326,843.73627,847.3626,846.9597,0.34759521484375,0.0162353515625,0.9368896484375,7.813262939453125,-8.8824462890625,2.175750732421875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:30.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:31.311,1.0229521,1.1583518,0.5246517,0.9424368,0.7304261,0.5874596,0.3674345,0.50992423,0.62748736,0.42270204,0.017966518,0.4512579,0.4025718,0.027896497,-0.016011067,0.45583972,0.24005726,-0.48880267,-0.51093894,0.11431552,790.14655,813.1135,628.1685,792.96704,764.35895,0.37042236328125,0.0582275390625,0.956787109375,7.245025634765625,-3.00567626953125,3.7982177734375,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:31.842,1.2834044,1.1814337,0.5246517,1.0590491,0.77054113,0.62957656,0.3674345,0.5411676,0.6377587,0.4235114,0.017966518,0.44783512,0.5022701,0.03953692,-0.016011067,0.45047942,0.22534446,-0.40507433,-0.51093894,-0.0283029,871.53845,823.9927,941.2454,869.12085,838.9011,0.35357666015625,0.00372314453125,0.94512939453125,-2.0635986328125,-8.800201416015625,2.145843505859375,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:31.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:32.343,1.2723334,0.98626673,0.5246517,1.0590491,0.75314224,0.6472467,0.3674345,0.5411676,0.5539678,0.55384725,0.017966518,0.44783512,0.54560274,0.051911283,-0.016011067,0.45047942,0.18514124,-0.41772008,-0.51093894,-0.0283029,848.1685,806.26373,726.08057,855.42126,724.0659,0.349609375,0.06195068359375,0.91546630859375,7.596435546875,-0.994415283203125,-3.00567626953125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:32.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:32.854,1.0590638,1.066418,0.5246517,0.6145495,0.49903625,0.8186886,0.3674345,0.3046518,0.49076414,0.56271595,0.017966518,0.34316257,0.42474872,0.03838911,-0.016011067,0.35618672,0.0969361,-0.47355664,-0.51093894,-0.04373124,776.04395,802.6374,790.14655,782.8938,696.26373,0.3372802734375,0.04583740234375,0.94580078125,1.921539306640625,-2.07855224609375,-2.295379638671875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:33.365,0.7740238,1.1767273,0.5246517,0.6145495,0.39772436,0.82913315,0.3674345,0.3046518,0.25252286,0.48168528,0.017966518,0.34316257,0.3753259,-0.03777281,-0.016011067,0.35618672,0.07786455,-0.64547795,-0.51093894,-0.04373124,786.9231,806.26373,815.9341,774.0293,1043.1868,0.314697265625,0.04071044921875,0.9439697265625,1.6748046875,-3.760833740234375,-3.506622314453125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:33.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:33.900,0.7740238,1.1351147,0.5246517,0.6145495,0.39772436,0.73510015,0.3674345,0.3046518,0.25252286,0.32508305,0.017966518,0.34316257,0.3753259,0.009616879,-0.016011067,0.35618672,0.07786455,-0.599499,-0.51093894,-0.04373124,853.00366,807.8755,811.0989,855.42126,848.1685,0.310546875,0.05224609375,0.9698486328125,3.072967529296875,-1.921539306640625,2.071075439453125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:34.423,1.2097915,0.9955061,0.5246517,1.1971734,0.5983383,0.41300794,0.3674345,0.5143213,0.4000995,0.2511751,0.017966518,0.588576,0.30643666,0.0325194,-0.016011067,0.38337186,0.23379424,-0.5765026,-0.51093894,-0.15503916,872.3443,807.0696,850.58606,875.16486,755.09155,0.3221435546875,0.0233154296875,0.9488525390625,4.912261962890625,-2.4224853515625,2.75146484375,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:34.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:34.951,1.073274,0.5309386,0.5246517,1.0735544,0.62543154,0.1843485,0.3674345,0.5993254,0.7267199,0.48464563,0.017966518,0.6266084,0.35718256,0.08762841,-0.016011067,0.40418082,0.18023522,-0.48163736,-0.51093894,-0.22718242,770.80585,794.17584,614.87177,777.6557,724.87177,0.32745361328125,0.03814697265625,0.94659423828125,6.123504638671875,-5.151519775390625,3.656158447265625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:35.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:35.456,1.073274,0.73338556,0.5246517,1.0549209,0.62543154,0.21554726,0.3674345,0.6053115,0.7267199,0.48464563,0.017966518,0.6266084,0.35718256,0.0966933,-0.016011067,0.40250984,0.18023522,-0.44483337,-0.51093894,-0.23325057,720.0366,1625.4213,1036.7399,706.337,602.7839,0.21917724609375,0.03271484375,0.99005126953125,6.23565673828125,25.652923583984375,-14.0264892578125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:35.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:35.987,0.90781325,0.97013974,0.5246517,0.8857336,0.66028786,0.34394178,0.3674345,0.6393681,0.70046157,0.48464563,0.017966518,0.47988427,0.43004227,0.1066999,-0.016011067,0.41670257,0.1076297,-0.37653244,-0.51093894,-0.31769004,822.381,591.9048,763.5531,829.2308,986.77655,-0.17333984375,0.06610107421875,0.976806640625,8.3740234375,11.1553955078125,-2.220611572265625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:36.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:36.513,0.90781325,1.0437385,0.5246517,0.8786673,0.66028786,0.24214311,0.3674345,0.6068329,0.70046157,0.47043756,0.017966518,0.3090279,0.43004227,0.11412784,-0.016011067,0.4084368,0.1076297,-0.35327435,-0.51093894,-0.33467266,799.41394,602.381,726.08057,801.8315,751.8681,-0.2247314453125,0.097900390625,0.97454833984375,4.119720458984375,2.25799560546875,3.536529541015625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:37.038,0.90781325,1.0437385,0.5246517,0.8786673,0.66028786,0.24214311,0.3674345,0.6068329,0.70046157,0.47043756,0.017966518,0.3090279,0.43004227,0.11412784,-0.016011067,0.4084368,0.1076297,-0.35327435,-0.51093894,-0.33467266,770.80585,618.0952,754.68866,780.87915,719.6337,-0.2376708984375,0.0855712890625,0.9637451171875,4.613189697265625,-5.03936767578125,-1.577606201171875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:37.549,0.90781325,1.0437385,0.5246517,0.8786673,0.66028786,0.24214311,0.3674345,0.6068329,0.70046157,0.47043756,0.017966518,0.3090279,0.43004227,0.11412784,-0.016011067,0.4084368,0.1076297,-0.35327435,-0.51093894,-0.33467266,817.5458,754.2857,775.64105,794.9817,701.50183,-0.2490234375,0.08978271484375,0.95526123046875,6.960906982421875,-7.409515380859375,-1.398162841796875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:38.052,1.4184946,1.0437385,0.5246517,0.8786673,1.1276397,0.24214311,0.3674345,0.6068329,1.1443274,0.47043756,0.017966518,0.3090279,0.74903154,0.11412784,-0.016011067,0.4084368,0.53479695,-0.35327435,-0.51093894,-0.33467266,801.4286,745.0183,842.9304,784.10254,761.9414,-0.23828125,0.0909423828125,0.96826171875,4.8748779296875,-5.839385986328125,1.831817626953125,1,2.0,1.0,1.0,2.0,95.00
2021-04-05 17:54:38.560,1.282956,1.0437385,0.5246517,0.8786673,1.1272669,0.24214311,0.3674345,0.6068329,1.1471105,0.47043756,0.017966518,0.3090279,0.60727215,0.11412784,-0.016011067,0.4084368,0.34357998,-0.35327435,-0.51093894,-0.33467266,847.3626,784.10254,869.12085,871.9414,794.57874,-0.25244140625,0.07183837890625,0.96368408203125,2.34771728515625,-6.400146484375,-2.16827392578125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:39.062,1.1472998,0.9752262,0.5246517,1.0565238,1.2231798,0.61544436,0.3674345,0.77841336,1.1471105,0.32362744,0.017966518,0.3951802,0.4500983,0.050061904,-0.016011067,0.50199646,-0.005926984,-0.2996267,-0.51093894,-0.06430927,828.8278,745.42126,797.3993,844.5421,698.68134,-0.19903564453125,0.04693603515625,0.9765625,3.45428466796875,-5.4132080078125,-0.994415283203125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:39.579,1.0832338,0.9013266,0.5246517,1.1175399,1.0248201,0.42880479,0.3674345,0.7461939,1.0901119,0.33180296,0.017966518,0.5189361,0.434339,0.032190226,-0.016011067,0.51177496,-0.0326257,-0.2921965,-0.51093894,-0.08661494,820.3663,774.43225,889.67035,814.3223,763.95605,-0.19921875,0.04827880859375,0.98504638671875,4.725341796875,-3.96270751953125,0.844879150390625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:39.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:54:40.083,1.3948042,0.91564316,0.5246517,1.336717,1.3183881,0.45595616,0.3674345,1.0621523,1.3649217,0.48119125,0.017966518,1.4266003,0.548426,0.08280111,-0.016011067,0.5947479,-0.08984556,-0.29866168,-0.51093894,-0.059312273,833.2601,757.1062,780.4762,860.2564,857.8388,-0.20465087890625,0.04937744140625,0.97705078125,5.091705322265625,-2.998199462890625,2.01873779296875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:40.607,1.4471229,0.75200677,0.5246517,1.3729895,1.4459243,0.51088727,0.3674345,1.4097598,1.386802,0.46142775,0.017966518,1.4909838,0.5303349,0.073701456,-0.016011067,0.6575746,-0.13989966,-0.35990477,-0.51093894,-0.08618331,826.0073,776.4469,927.1429,831.6484,1008.93774,-0.2109375,0.0516357421875,0.97650146484375,4.5458984375,-4.702911376953125,0.500946044921875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:54:41.135,1.3730611,0.6574443,0.5246517,1.3214116,1.3716861,0.5238943,0.3674345,1.4329375,1.386802,0.3740675,0.017966518,1.4909838,0.5342194,0.06786277,-0.016011067,0.64470977,-0.15255505,-0.393743,-0.51093894,-0.099925816,782.0879,756.30035,824.3956,767.1795,635.42126,-0.20770263671875,0.05487060546875,0.9869384765625,5.4132080078125,-3.192596435546875,2.25799560546875,1,1.0,1.0,1.0,1.0,95.00
