TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-16 10:11:51.793,1.0437672,0.073322855,0.0627508,0.92701143,0.47668922,-0.00569099,0.086338006,0.39984664,0.79535383,0.21922414,0.176194,0.732449,0.2639726,-0.11923952,-0.13558541,0.34707227,0.019024368,-0.56059223,-0.5967439,-0.36362082,719.6337,805.05493,807.8755,780.87915,731.31866,-0.35614013671875,0.02447509765625,0.9398193359375,4.553375244140625,-4.26177978515625,1.30096435546875,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:52.310,0.93022907,0.08856872,0.006757085,0.7542807,0.51480514,-0.0915213,0.05042146,0.3682316,0.80828,0.19124642,0.37836567,0.7451349,0.30001235,-0.14549303,-0.079833075,0.33745432,0.025201378,-0.5623642,-0.66783494,-0.34380803,596.337,801.4286,807.47253,760.7326,466.99634,-0.37841796875,0.04693603515625,0.93487548828125,7.723541259765625,-3.117828369140625,1.39068603515625,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:52.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-16 10:11:52.835,0.79609364,0.049407773,-0.139708,0.6463879,0.5524546,-0.10149654,-0.06421469,0.36011592,0.81090456,0.31502542,0.35160637,0.7419175,0.36966634,-0.09435927,-0.072092794,0.36544892,0.030273812,-0.51098996,-0.7634705,-0.3054679,838.49817,803.8461,810.696,725.2747,874.7619,-0.35211181640625,0.04876708984375,0.93743896484375,3.78326416015625,-6.3702392578125,-1.338348388671875,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:52.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-16 10:11:53.385,0.24209708,0.14193296,0.6525563,-0.0054180264,0.39906684,0.25551417,0.31387782,0.038777974,0.6210856,0.6917342,0.39623305,0.54753286,0.27889323,0.025155718,0.052215904,0.246828,0.02610134,-0.43727168,-0.83655995,-0.30115947,1058.0952,812.3077,798.60803,872.3443,1033.1135,-0.34283447265625,0.0396728515625,0.9437255859375,3.2598876953125,-4.837493896484375,1.016845703125,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:53.928,0.3753315,0.06929996,0.72010255,0.20228961,0.4238039,0.32581878,0.28527886,0.008200451,0.44266582,0.691516,0.29244876,0.387209,0.30540764,0.028482057,0.07416398,0.2484743,0.07459714,-0.43670255,-0.5857396,-0.24084017,829.6337,809.0842,803.0403,809.4872,603.1868,-0.34112548828125,0.02813720703125,0.94384765625,4.08233642578125,-6.766510009765625,-0.22430419921875,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:54.433,0.3753315,0.0030637148,0.71617186,0.20228961,0.4238039,0.286069,0.27564332,0.008200451,0.44266582,0.67717874,0.2483298,0.387209,0.30540764,-0.077208,0.072397776,0.2484743,0.07459714,-0.5774259,-0.53164566,-0.24084017,992.8205,817.5458,799.011,847.76556,882.8205,-0.3428955078125,0.02484130859375,0.9407958984375,4.134674072265625,-4.912261962890625,-0.10467529296875,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:54.936,0.27111512,-0.058000546,0.19867156,0.4195743,0.04566833,-0.1792221,-0.1766248,-0.1345343,0.42286792,0.42772666,0.1804943,0.38995633,0.12615061,-0.2537083,-0.07665354,0.0164631,-0.008050637,-0.6486475,-0.51414,-0.42273816,711.1722,807.0696,801.02563,788.1319,426.30035,-0.34222412109375,0.0213623046875,0.9456787109375,4.42626953125,-4.837493896484375,0.5084228515625,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:55.443,0.12713324,0.015386852,0.05617521,0.28564546,0.1828718,-0.29939792,-0.34611404,0.2541651,0.5447113,0.17237289,-0.009512486,0.5258333,0.14223847,-0.25811586,-0.19679578,0.052679613,-0.0077336924,-0.653236,-0.62403476,-0.32134414,977.1062,808.2784,800.6227,834.87177,1129.414,-0.34857177734375,0.0323486328125,0.9451904296875,4.538421630859375,-3.768310546875,1.906585693359375,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:55.986,-0.043557934,0.010995175,-0.035256032,0.033155974,0.21636508,-0.21333496,-0.44199765,0.30051666,0.5528646,0.1707903,-0.013084899,0.5371833,0.14093268,-0.18470567,-0.25447604,0.12275123,-0.009388996,-0.56895405,-0.7115307,-0.30180272,807.47253,809.0842,804.2491,805.4579,811.9048,-0.3511962890625,0.0167236328125,0.9351806640625,4.59075927734375,-4.7552490234375,1.07666015625,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:56.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-16 10:11:56.545,-0.1422363,-0.25054312,-0.04853531,-0.13248667,0.25767434,-0.22980613,-0.40243846,0.34407216,0.5291986,0.19293611,6.2566303E-4,0.4994017,0.1666171,-0.22927123,-0.29868865,0.14357808,-0.018437846,-0.5879269,-0.81076056,-0.26032576,687.3993,804.65204,804.65204,818.7546,657.5824,-0.343017578125,0.0133056640625,0.94110107421875,4.11224365234375,-4.029998779296875,-0.112152099609375,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:57.051,-0.11792666,-0.18240806,0.6675152,-0.27679953,0.24579687,0.043177396,0.28125566,0.24346635,0.3623114,0.15084846,-0.07305584,0.080303766,0.16142488,-0.18949547,-0.19567525,0.16345587,1.6707712E-4,-0.5961837,-0.7346621,-0.32977808,934.7985,809.0842,801.8315,835.6777,1052.0513,-0.3515625,0.01007080078125,0.93865966796875,4.284210205078125,-4.538421630859375,0.3887939453125,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:57.562,-0.01294616,-0.09267329,0.68811727,-0.29573154,0.29483405,0.09132355,0.330659,0.30756107,0.16184258,0.15084846,0.03000061,-0.010138024,0.19057831,-0.1402719,-0.2515734,0.14833546,0.014243911,-0.63026744,-0.65173274,-0.33104306,1032.7106,816.337,809.4872,857.8388,954.1392,-0.34478759765625,0.00164794921875,0.943359375,4.403839111328125,-5.09918212890625,0.22430419921875,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:58.076,0.04014941,-0.12168007,0.651219,-0.29573154,-0.19807112,0.044441335,0.2994951,0.30756107,0.115560986,0.1452394,0.061744988,-0.010138024,-0.0020394712,-0.08261631,-0.15924536,0.14833546,0.01422162,-0.60988253,-0.5733544,-0.33104306,771.2088,805.4579,804.65204,794.57874,596.337,-0.3448486328125,0.004638671875,0.93792724609375,4.388885498046875,-4.8150634765625,0.2093505859375,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:58.597,0.030064456,-0.2838543,-0.37667695,-0.6108929,-0.116078205,-0.29972842,-0.3554246,-0.033024855,0.17751144,0.07973319,0.07542496,0.08561766,0.12804751,-0.03039362,-0.14323132,0.12421114,-0.05331703,-0.6694252,-0.513416,-0.35042107,572.5641,802.6374,805.05493,746.63007,469.011,-0.34735107421875,0.00775146484375,0.94000244140625,4.42626953125,-4.127197265625,0.91217041015625,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:59.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-16 10:11:59.106,0.047983397,-0.47508055,-0.7031826,0.041782036,-0.0924916,-0.33493832,-0.46104938,0.045925204,0.17751144,0.09167026,0.045401674,0.17845237,0.11331827,-0.07941934,-0.0919084,0.15577967,-0.065012805,-0.71922255,-0.4386364,-0.41574022,712.7839,802.6374,808.68134,780.07324,697.47253,-0.3453369140625,0.00872802734375,0.94268798828125,4.53094482421875,-4.3963623046875,0.216827392578125,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:11:59.623,0.07555862,-0.3288188,-0.48709726,0.18974602,0.08043163,-0.20588818,-0.39666727,0.11200872,0.19099309,0.11228171,0.046929613,0.18053621,0.1163208,-0.12475806,-0.2003733,0.11349213,-0.08756845,-0.6878368,-0.40999028,-0.40423697,1012.5641,813.91943,810.696,851.79486,1178.9744,-0.352294921875,0.004150390625,0.94366455078125,5.450592041015625,-4.164581298828125,0.441131591796875,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:12:00.150,0.21340989,-0.06594963,-0.24802156,0.28502086,0.1658027,-0.05777713,-0.31133044,0.1904724,0.31086358,0.30644512,-0.036538336,0.38587773,0.19160622,-0.121925145,-0.23027097,0.12503968,-0.019104315,-0.6438596,-0.46147323,-0.30365026,976.7033,815.12823,802.6374,845.7509,917.47253,-0.318359375,0.02008056640625,0.94842529296875,4.044952392578125,-5.562744140625,2.489776611328125,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:12:00.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-16 10:12:00.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-16 10:12:00.669,0.439886,0.06762224,-0.10370092,0.43639454,0.2951034,-0.060190734,-0.37397343,0.3201024,0.4005853,0.2692261,-0.091013834,0.43562025,0.35451138,-0.110186525,-0.15872778,0.11957858,0.07173238,-0.6062941,-0.46765533,-0.20600782,1077.4359,806.6667,800.2198,902.1612,1213.2234,-0.34344482421875,-0.00628662109375,0.94158935546875,4.14215087890625,-3.46923828125,0.919647216796875,1,1.0,1.0,1.0,1.0,55.00
2021-04-16 10:12:01.194,0.5717381,0.4517406,0.40402007,0.5282724,0.31053954,0.02428358,0.007542714,0.4008351,0.3989071,0.44030645,0.15545899,0.41866067,0.4974519,-0.024445197,-0.0737663,0.20120476,0.15538229,-0.5549609,-0.49137887,-0.14949943,585.8608,802.6374,799.81683,759.92676,518.1685,-0.34075927734375,0.0025634765625,0.9415283203125,4.605712890625,-4.41131591796875,0.800018310546875,1,1.0,1.0,1.0,1.0,55.00
